live_id,species,content,label,background
popmart.uslocalshop, Toy & Handicraft,I love your hair!,0,"The user is expressing admiration for a product's appearance, likely referring to a doll or figure's hair design, showing potential interest in purchasing it."
popmart.uslocalshop, Toy & Handicraft,Teletubbies vibrancy?,1,"The user is likely asking if the Teletubbies-themed product has vibrant colors or a lively design, possibly comparing it to other colorful items mentioned in the chat."
popmart.uslocalshop, Toy & Handicraft,Fall in wild ever? They are sold out everywhere:((,0,"The user is expressing frustration that the ""Fall in Wild"" items are unavailable, likely due to high demand, and is seeking confirmation or hoping for a restock."
popmart.uslocalshop, Toy & Handicraft,will you have any more queen today?,1,The user is asking if the queen-themed item will be restocked or available again during the current live session.
popmart.uslocalshop, Toy & Handicraft,Queen,0,"The user is likely inquiring about the availability or details of a product named ""Queen,"" possibly a plush or collectible, based on previous mentions in the chat."
popmart.uslocalshop, Toy & Handicraft,Crybaby,0,"The user is likely inquiring about the availability or shipping details of the ""Crybaby"" product mentioned in previous messages."
popmart.uslocalshop, Toy & Handicraft,the nails are serving,0,"The user is expressing admiration for the nails, likely implying they look stylish and appealing in the current context."
popmart.uslocalshop, Toy & Handicraft,Please,0,"The user is likely requesting more information or availability of a product mentioned earlier, such as ""Crybaby"" or ""Queen,"" in a polite manner."
popmart.uslocalshop, Toy & Handicraft,Omgggg rapunzel is adorable,1,"The user is expressing strong admiration for the ""Rapunzel"" product, likely indicating a desire to purchase it due to its cuteness."
popmart.uslocalshop, Toy & Handicraft,Pucky Forest?,1,"The user is likely asking if the ""Pucky Forest"" product is available or inquiring about its details, similar to previous questions about other items in the livestream."
popmart.uslocalshop, Toy & Handicraft,Princess Tiana???,1,The user is likely asking if the Princess Tiana product is available or expressing excitement about seeing it in the stream.
popmart.uslocalshop, Toy & Handicraft,Disney Dimoo plush?,1,The user is likely inquiring about the availability of a Disney Dimoo plush toy in the current live sale.
popmart.uslocalshop, Toy & Handicraft,Dimoo vinyl?,1,"The user is likely inquiring about the availability of a Dimoo vinyl figure, showing interest in purchasing it."
popmart.uslocalshop, Toy & Handicraft,snow white is so cute,0,"The user is expressing admiration for a ""snow white"" themed product, likely Disney merchandise, showing potential purchase interest similar to other Disney/Dimoo items discussed in the chat."
popmart.uslocalshop, Toy & Handicraft,Their so cute !,0,"The user is expressing admiration for the products, likely referring to their cuteness, and may be considering a purchase based on the positive tone."
popmart.uslocalshop, Toy & Handicraft,Any Hacipupu plush bags?,1,The user is asking if the Hacipupu plush bags are available for purchase in the current live sale.
popmart.uslocalshop, Toy & Handicraft,Teletubbies vibrancy?,1,"The user is likely asking if the product has the same bright and playful colors as the Teletubbies, expressing curiosity about its visual appeal."
popmart.uslocalshop, Toy & Handicraft,Can you show the light sprite series,1,"The user is likely asking to see the ""light sprite series"" products displayed in the livestream, expressing specific interest in that collection."
popmart.uslocalshop, Toy & Handicraft,Any crybabies?,1,"The user is likely asking if the ""Crybaby"" merchandise mentioned earlier is still available or will be restocked soon."
popmart.uslocalshop, Toy & Handicraft,Dimoo Disney plushies ?,1,"The user is inquiring about the availability of Disney-themed Dimoo plush toys, showing clear purchase interest in this specific product line."
popmart.uslocalshop, Toy & Handicraft,I have both and there soo perfectly made,0,"The user is expressing satisfaction with their purchase of the mentioned products, likely Disney or plush items, praising their perfect quality and craftsmanship."
popmart.uslocalshop, Toy & Handicraft,do you have sample of peach riot rush hour barista ??,1,"The user is asking if the seller offers a sample of the ""Peach Riot Rush Hour Barista"" product, likely out of interest in trying or purchasing it."
popmart.uslocalshop, Toy & Handicraft,Same here,0,"The user likely agrees with a previous comment about a product's cuteness or quality, implying shared interest or ownership."
popmart.uslocalshop, Toy & Handicraft,Not responding.. Bye!!,0,"The user is expressing frustration or disinterest due to lack of response about Disney/Dimoo products, implying they're leaving the live stream."
popmart.uslocalshop, Toy & Handicraft,Hi baby,0,"The user is likely asking if the ""Crybaby"" product is available, referencing earlier mentions of similar items like Disney plushies and Hacipupu bags."
popmart.uslocalshop, Toy & Handicraft,Teletubbies vibrancy??,0,The user is likely asking if the Teletubbies-themed products shown in the livestream come in vibrant colors or have a colorful aesthetic.
popmart.uslocalshop, Toy & Handicraft,BIE SET,1,"The user likely means ""Don't stop (showing Disney/Dimoo products)"" as they're inquiring about plushies and vinyls amidst Disney-themed chatter."
popmart.uslocalshop, Toy & Handicraft,can you show phone charms,1,"The user is requesting a demonstration of phone charm accessories, likely seeking to see specific designs or collections mentioned in previous chats like Disney or Dimoo series."
popmart.uslocalshop, Toy & Handicraft,pleasee,0,"The user likely meant to say ""please"" and is politely asking for more information or a specific product to be shown."
popmart.uslocalshop, Toy & Handicraft,you are doing amazing vanessa,0,"The user is complimenting Vanessa's performance as a host, likely responding positively to her engagement with Disney/plushie-related product discussions in the chat."
popmart.uslocalshop, Toy & Handicraft,Can you check another round of queen?,1,"The user is likely asking the host to showcase another round of the ""queen"" themed product (possibly Disney Queen characters) that was previously mentioned in the chat."
popmart.uslocalshop, Toy & Handicraft,I love your outfit today your so pretty,0,"The user is complimenting the host's appearance and outfit without showing direct purchase interest, likely engaging socially rather than seeking product information."
popmart.uslocalshop, Toy & Handicraft,hi vanessa,0,"The user is likely greeting the host Vanessa casually, possibly to ask a question or show support, similar to others engaging with her directly."
popmart.uslocalshop, Toy & Handicraft,Do you have any samples of the lite sprite series,1,"The user is inquiring about the availability of demo products from the Lite Sprite series, likely seeking a closer look before purchasing."
popmart.uslocalshop, Toy & Handicraft,Do you have any HAS ?,1,"The user is likely asking if the seller carries any products from the HAS brand or collection, possibly referring to a plushie or toy line mentioned earlier."
popmart.uslocalshop, Toy & Handicraft,Hi friend,0,"The user is likely greeting the host casually to initiate interaction or show friendliness, similar to previous greetings like ""Hi baby"" and ""hi vanessa."""
popmart.uslocalshop, Toy & Handicraft,thanks for working hard vanessa,0,"The user is expressing appreciation for Vanessa's effort in hosting the live stream, likely in response to her attentive product demonstrations and friendly engagement with viewers."
popmart.uslocalshop, Toy & Handicraft,PLEASE,0,"The user is likely requesting the host to showcase or explain a product, possibly echoing previous inquiries about items like the light sprite series or phone charms."
popmart.uslocalshop, Toy & Handicraft,pefect for pride month! 1 more month,0,The user is expressing enthusiasm about the product being ideal for Pride Month and noting there's still one month left to celebrate.
popmart.uslocalshop, Toy & Handicraft,Hi hi! Any Hacipupu Constellation?,1,"The user is likely inquiring about the availability of a specific Hacipupu constellation-themed product, showing genuine interest in purchasing it."
popmart.uslocalshop, Toy & Handicraft,Any pucky forest part pendants,1,The user is likely asking if the live stream has any Pucky Forest series pendant accessories available for purchase.
popmart.uslocalshop, Toy & Handicraft,Any,0,"The user is likely asking if the product ""Any"" is available or requesting to see it, similar to previous inquiries about other items in the stream."
popmart.uslocalshop, Toy & Handicraft,Check make?,1,The user is likely asking if the host can check the availability or details of a makeup product mentioned earlier in the stream.
popmart.uslocalshop, Toy & Handicraft,Can you please check another round of queen?,1,"The user is likely asking the host to showcase or review another selection of the ""queen"" product again for potential purchase."
popmart.uslocalshop, Toy & Handicraft,Super cutesy,1,The user likely finds the product adorable and is expressing enthusiastic admiration for its cute design.
popmart.uslocalshop, Toy & Handicraft,how much for cry baby,1,"The user is likely inquiring about the price of a ""Cry Baby"" product, possibly a collectible or merchandise, based on the context of other product-related questions in the chat."
popmart.uslocalshop, Toy & Handicraft,Anymore Disney dimoo plush?,1,The user is asking if there are any remaining Disney Dimoo plush toys available for purchase.
popmart.uslocalshop, Toy & Handicraft,Teletubbies vibrancy??,1,The user is likely asking if the product has a playful and colorful design similar to Teletubbies.
popmart.uslocalshop, Toy & Handicraft,BE phone charm?,1,The user is likely asking if the BE brand phone charm is available in the current product lineup.
popmart.uslocalshop, Toy & Handicraft,Cry baby powerpuff girl pendant please,1,"The user is requesting to check if the ""Cry Baby Powerpuff Girl"" pendant is available for purchase in the current livestream."
popmart.uslocalshop, Toy & Handicraft,Omggg girl you have to give us a makeup tutorial,0,"The user is enthusiastically requesting a makeup tutorial from the host, likely inspired by the host's appearance or products being shown."
popmart.uslocalshop, Toy & Handicraft,Cry baby AirPods case?,1,"The user is likely inquiring about the availability or details of a ""Cry Baby"" themed AirPods case, possibly matching the mentioned pendant."
popmart.uslocalshop, Toy & Handicraft,Do you have any HAS left ?,1,"The user is inquiring about the availability of the HAS product, likely a specific item mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,Any surprise for me,1,"The user is likely asking if there are any special offers, gifts, or exclusive items available for them during the live stream."
popmart.uslocalshop, Toy & Handicraft,Fall In Wild,0,"The user is likely inquiring about the availability of a product named ""Fall In Wild,"" possibly a themed accessory or collection, similar to other specific item requests in the chat."
popmart.uslocalshop, Toy & Handicraft,thank you so much vanessa,0,"The user is expressing gratitude to Vanessa, likely for answering a question or showcasing a product, aligning with others' appreciative or inquiry-focused messages in the chat."
popmart.uslocalshop, Toy & Handicraft,Please let me know,0,"The user is likely requesting information about a product's availability or details, similar to others asking about specific items in the chat."
popmart.uslocalshop, Toy & Handicraft,BIE?,1,"The user is likely asking if a specific product (possibly ""BIE"" brand/item) is available, similar to previous inquiries about other merchandise."
popmart.uslocalshop, Toy & Handicraft,Thank you!!! :)),0,"The user is expressing gratitude, likely in response to the host addressing their request or providing helpful information during the live stream."
popmart.uslocalshop, Toy & Handicraft,Thank you,0,"The user is likely expressing gratitude, possibly in response to the host's assistance or information provided during the live stream."
popmart.uslocalshop, Toy & Handicraft,Scary crybaby,1,"The user is likely expressing enthusiasm for the ""crybaby"" merchandise while playfully noting its slightly spooky aesthetic."
popmart.uslocalshop, Toy & Handicraft,Do you guys have light sprite chaka,1,"The user is asking if the seller offers a ""Light Sprite Chaka"" product, likely a collectible or accessory, based on the context of similar item inquiries in the chat."
popmart.uslocalshop, Toy & Handicraft,Got one so cute!,1,"The user is excitedly confirming their purchase of a cute item, likely related to the ""cry baby"" or ""Disney dimoo"" products mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,Fall in wild,1,"The user is likely inquiring about the availability or details of a product named ""Fall in wild,"" similar to how others asked about items like ""Cry baby"" or ""Disney dimoo plush."""
popmart.uslocalshop, Toy & Handicraft,can you show phone charms,1,The user is asking if the host can display or demonstrate the available phone charm accessories during the live stream.
popmart.uslocalshop, Toy & Handicraft,Got one too,1,"The user is expressing that they also purchased the same item as someone else, likely referring to a product mentioned earlier like the Cry Baby or Fall In Wild merchandise."
popmart.uslocalshop, Toy & Handicraft,Do you guys have any light sprite chaka,1,"The user is inquiring about the availability of a ""light sprite chaka"" product, likely a collectible or accessory, based on previous mentions of similar items in the chat."
popmart.uslocalshop, Toy & Handicraft,bie please,1,"The user is likely asking if the ""BIE"" product (possibly a phone charm or accessory mentioned earlier) is available for purchase."
popmart.uslocalshop, Toy & Handicraft,Fall in wild please?,1,"The user is likely asking if the product ""Fall in Wild"" is available for purchase or requesting more details about it."
popmart.uslocalshop, Toy & Handicraft,Shut up laude o,0,"The user is likely expressing playful frustration or impatience, possibly urging the host to stop talking and showcase products like others are requesting."
popmart.uslocalshop, Toy & Handicraft,Any teletubes plushies???,1,The user is asking if the live stream has any teletube plush toys available for purchase.
popmart.uslocalshop, Toy & Handicraft,Any maracons?,1,"The user is likely asking if the live stream offers any macarons for sale, showing interest in purchasing the product."
popmart.uslocalshop, Toy & Handicraft,When does live end?,0,The user is likely asking about the remaining duration of the live stream to decide whether to continue watching or make a purchase.
popmart.uslocalshop, Toy & Handicraft,Please,0,"The user is likely requesting more information or a specific product, possibly echoing previous inquiries about items like ""light sprite chaka"" or ""teletubes plushies."""
popmart.uslocalshop, Toy & Handicraft,Okay thank you!,0,"The user likely expresses polite gratitude after receiving a response or seeing a requested product, possibly concluding their interaction with the stream."
popmart.uslocalshop, Toy & Handicraft,OH WHO IS YOU,0,The user is likely asking about the identity or role of a person (possibly Vanessa) mentioned earlier in the chat.
popmart.uslocalshop, Toy & Handicraft,Ahh I love Peach Riot,1,"The user is enthusiastically expressing admiration for the product ""Peach Riot"" and likely intends to purchase it."
popmart.uslocalshop, Toy & Handicraft,Thank you!,0,The user likely expresses gratitude for receiving helpful information or a positive interaction in the live stream.
popmart.uslocalshop, Toy & Handicraft,BIE,0,"The user is likely requesting the host to showcase or restock the ""BIE"" product, echoing similar product inquiries in previous messages."
popmart.uslocalshop, Toy & Handicraft,Check cart! Faster shipping from Cali,0,"The user is likely excited about their purchase and urging the seller to quickly ship the item from California, possibly referencing a previous cart addition."
popmart.uslocalshop, Toy & Handicraft,Bie,0,"The user is likely requesting the host to showcase or restock the product ""Bie,"" echoing previous mentions of it in the chat."
popmart.uslocalshop, Toy & Handicraft,at what time does she get off live in central time?,0,The user is asking about the live stream's ending time in Central Time zone to plan their viewing or potential purchase before it concludes.
popmart.uslocalshop, Toy & Handicraft,Im going to miss these lives if tiktok goes away again,0,"The user is expressing concern about missing future live streams if TikTok gets banned, showing attachment to the content and a desire to continue watching."
popmart.uslocalshop, Toy & Handicraft,Can you show the samples of Chaka?,1,"The user is asking to see product examples of Chaka items, likely seeking a visual demonstration before making a purchase decision."
popmart.uslocalshop, Toy & Handicraft,can you show phone charms next,1,"The user is politely requesting to see phone charm products next in the stream, likely reiterating an earlier unanswered query about merchandise."
popmart.uslocalshop, Toy & Handicraft,LIVE ENDS IN 1 HOUR,0,"The user is likely reminding others of the limited time left to make purchases before the live ends, possibly to prompt quick decisions or checkouts."
popmart.uslocalshop, Toy & Handicraft,Sorry for saying shut up to the girl lsidro,0,"The user is apologizing for previously telling someone named ""lsidro"" to be quiet during the live stream."
popmart.uslocalshop, Toy & Handicraft,I love your makeup,0,"The user is expressing admiration for the makeup being showcased, likely indicating interest in purchasing or learning more about the products."
popmart.uslocalshop, Toy & Handicraft,Did I miss the bubus?,0,"The user is likely asking if they missed the opportunity to purchase or see a product called ""bubus"" during the live stream."
popmart.uslocalshop, Toy & Handicraft,Have a set?,1,The user is likely inquiring if a specific product set is available for purchase during the live stream.
popmart.uslocalshop, Toy & Handicraft,1 hour left..........,0,"The user is likely expressing urgency or reminding others that the live session will end soon, possibly to prompt quicker purchases or engagement."
popmart.uslocalshop, Toy & Handicraft,so cutee,0,"The user is expressing admiration for a product or item shown in the直播, likely finding it adorable or appealing."
popmart.uslocalshop, Toy & Handicraft,hey,0,"The user is likely trying to get the host's attention casually, possibly to ask a question or express interest in a product."
popmart.uslocalshop, Toy & Handicraft,Will labuvu come?,0,"The user is likely asking if a specific product (possibly ""labuvu"") will be featured or restocked in the ongoing live session."
popmart.uslocalshop, Toy & Handicraft,so cuteee i want frankie as the barista,0,"The user expresses strong admiration for the product ""Frankie"" and clearly indicates a desire to purchase it, likely referring to a barista-themed item."
popmart.uslocalshop, Toy & Handicraft,pop bean phone charms,1,"The user is requesting to see the pop bean phone charms showcased next, likely responding to a prior mention of displaying phone charms."
popmart.uslocalshop, Toy & Handicraft,Those are so cool,0,"The user is expressing strong admiration for the product being shown, likely indicating a desire to purchase it."
popmart.uslocalshop, Toy & Handicraft,what does the secret look like??,1,"The user is likely asking for a visual demonstration or description of a product referred to as ""the secret"" that was mentioned earlier in the live stream."
popmart.uslocalshop, Toy & Handicraft,How tall are these?,1,The user is likely asking about the height of a product being shown to consider its suitability before purchasing.
popmart.uslocalshop, Toy & Handicraft,the secret is the streamer!!,0,"The user is playfully suggesting that the streamer's charm or personality is the key attraction (the ""secret"") behind the product's appeal or the livestream's success."
popmart.uslocalshop, Toy & Handicraft,The pink one is so cute,1,The user is expressing admiration for the pink item and likely showing interest in purchasing it.
popmart.uslocalshop, Toy & Handicraft,BIE?????,1,"The user is likely asking for clarification or expressing confusion about something mentioned earlier, possibly regarding a product or detail in the stream."
popmart.uslocalshop, Toy & Handicraft,Why dont yall ship out to North Carolina???,0,The user is expressing frustration about the lack of shipping availability to their location (North Carolina) and likely wants to purchase the featured products.
popmart.uslocalshop, Toy & Handicraft,vanessa do you still have take a seat?,0,"The user is likely asking Vanessa if the ""Take a Seat"" product is still available for purchase."
popmart.uslocalshop, Toy & Handicraft,Can you please show the smaller roly poly figures?,1,"The user is politely requesting a demonstration of the smaller-sized roly poly figures, indicating genuine interest in purchasing that specific product variant."
popmart.uslocalshop, Toy & Handicraft,That you for pinning it for me!,0,The user is expressing gratitude to the host for highlighting a product they were interested in during the live stream.
popmart.uslocalshop, Toy & Handicraft,Lychee,1,The user is likely asking if the lychee-themed product is available or expressing interest in purchasing it.
popmart.uslocalshop, Toy & Handicraft,I LOVE THOSE,1,"The user is expressing strong admiration for a recently mentioned product, likely the pink one or the roly poly figures, indicating potential purchase interest."
popmart.uslocalshop, Toy & Handicraft,Thank you so much!,0,The user is likely expressing gratitude for receiving helpful information or a pinned comment about a product they were interested in.
popmart.uslocalshop, Toy & Handicraft,How do you tie them to the bag?,1,The user is asking for instructions on how to attach the mentioned items (likely charms or accessories) to their bag.
popmart.uslocalshop, Toy & Handicraft,Crybaby plush pendant?,1,"The user is likely asking if the ""Crybaby plush pendant"" is available for purchase or requesting more details about it."
popmart.uslocalshop, Toy & Handicraft,so cute!,0,"The user is expressing admiration for a cute product shown in the stream, likely similar to the pink item or plush mentioned earlier."
popmart.uslocalshop, Toy & Handicraft,Maneki neko is the cutest,0,"The user is expressing admiration for the maneki neko product, likely indicating interest in purchasing it due to its cuteness, similar to others praising cute items in the chat."
popmart.uslocalshop, Toy & Handicraft,Do you guys have Kubo 24/7?,1,"The user is likely inquiring about the availability of a ""Kubo 24/7"" product, possibly a plush or accessory, based on the context of discussing cute merchandise in the chat."
popmart.uslocalshop, Toy & Handicraft,Hey,0,"The user is likely greeting the streamer or trying to get their attention in a casual, friendly manner."
popmart.uslocalshop, Toy & Handicraft,Ommgggg there so cute the white one matches your shirt,0,The user is excitedly expressing admiration for the white item's cuteness and how well it complements the streamer's outfit.
popmart.uslocalshop, Toy & Handicraft,Check cart! Faster shipping from Cali,0,"The user is likely urging the seller to confirm their cart items and requesting expedited shipping from California, possibly due to prior shipping delays mentioned."
popmart.uslocalshop, Toy & Handicraft,awweee,0,"The user likely finds something adorable and is expressing affectionate excitement, similar to ""so cute!"" or ""Ommgggg"" in previous messages."
popmart.uslocalshop, Toy & Handicraft,i got one earlier tonight! I hope it gets here fast!,0,The user is excited about their recent purchase and eagerly anticipating its quick delivery.
popmart.uslocalshop, Toy & Handicraft,Tabby,1,"The user is likely asking about the availability or details of a ""Tabby"" product, possibly a cat-themed item, based on the context of cute and plush items being discussed."
popmart.uslocalshop, Toy & Handicraft,Baby your shop is taking all my money,0,The user is playfully expressing how much they love the products and can't resist spending money at the shop due to the appealing items shown.
popmart.uslocalshop, Toy & Handicraft,Lucky cat its cute,1,"The user is expressing admiration for the lucky cat item, likely indicating interest in purchasing it due to its cuteness."
popmart.uslocalshop, Toy & Handicraft,Adorable,0,"The user likely finds the product charming and is expressing admiration or interest in purchasing it, influenced by the overall positive and cute-themed tone of previous messages."
popmart.uslocalshop, Toy & Handicraft,The pink one is adorable !,1,"The user is expressing strong admiration for the pink item, likely indicating a desire to purchase it due to its appealing appearance."
popmart.uslocalshop, Toy & Handicraft,Do you hit the pucky?,1,"The user is likely asking if the product (possibly a lucky cat or plush) comes with a ""pucky"" (a typo or slang for ""lucky"") charm or feature."
popmart.uslocalshop, Toy & Handicraft,Váyanse todos a la verga déjenme agarrar uno,0,"The user is likely expressing frustration and urgency to purchase, implying ""Hurry up and let me get one before they sell out!"" in a competitive shopping context."
popmart.uslocalshop, Toy & Handicraft,Yesssss,0,"The user is enthusiastically agreeing or showing excitement about a product, likely influenced by others' positive reactions to cute or adorable items in the chat."
popmart.uslocalshop, Toy & Handicraft,exciting please,0,"The user is expressing enthusiastic interest in the product, likely reacting to its appealing features shown in the stream."
popmart.uslocalshop, Toy & Handicraft,vanessa do u have a tiktok,0,"The user is likely asking if the host has a TikTok account to follow for more content, showing interest in staying connected beyond the live stream."
popmart.uslocalshop, Toy & Handicraft,Exciting,0,The user is expressing enthusiasm and positive excitement about the products being shown in the live stream.
popmart.uslocalshop, Toy & Handicraft,mcrooon?,0,"The user is likely asking if the product ""mcrooon"" is available or expressing interest in it, possibly referring to a cute or plush item based on the context."
popmart.uslocalshop, Toy & Handicraft,Powerpuff girls phone chain?,1,The user is likely asking if the phone charm featuring the Powerpuff Girls is available for purchase in the shop.
popmart.uslocalshop, Toy & Handicraft,Stop sharing the live!!!!!!,0,The user likely wants others to stop spreading the live stream link to prevent overcrowding or competition for limited products.
popmart.uslocalshop, Toy & Handicraft,I got a case todaaaay,0,The user is excitedly sharing that they purchased a product (likely the same item discussed in previous messages) earlier today.
popmart.uslocalshop, Toy & Handicraft,MOLLYYYYY,0,"The user is likely expressing excitement or admiration for a product named ""Molly,"" possibly a cute item like others mentioned in the chat."
popmart.uslocalshop, Toy & Handicraft,Which factory do you ship from?,0,"The user is likely inquiring about the product's origin to assess shipping time or quality, showing genuine interest in purchasing."
popmart.uslocalshop, Toy & Handicraft,We jumped from the other channel,0,"The user is indicating they switched to this live stream from another seller's channel, likely comparing products or deals between the two."
popmart.uslocalshop, Toy & Handicraft,Exciting ?,0,"The user is likely expressing enthusiasm or curiosity about a product mentioned earlier, possibly echoing others' excitement over an item like the ""lucky cat"" or ""pink one."""
popmart.uslocalshop, Toy & Handicraft,Open helmet,0,"The user is likely asking if the live stream is selling or featuring an open-face helmet, showing interest in purchasing one."
popmart.uslocalshop, Toy & Handicraft,llevo todo el día,0,"The user likely means ""I've been here all day (waiting to buy something)."" The Spanish phrase suggests enthusiastic engagement with the live stream."
popmart.uslocalshop, Toy & Handicraft,Open?,0,"The user is likely asking if the shop or a specific product is now available for purchase, expressing eagerness to buy."
popmart.uslocalshop, Toy & Handicraft,You guys dripping the bie?,0,"The user is likely asking if the hosts or products are stylish or impressive, possibly referencing a trendy or high-quality item in the直播."
popmart.uslocalshop, Toy & Handicraft,exciting pleaseee,0,The user is enthusiastically expressing their excitement and eagerness for the product or content being shown in the livestream.
popmart.uslocalshop, Toy & Handicraft,"Exciting, I beg",0,"The user is likely expressing strong enthusiasm and eagerness to purchase, possibly responding to a product reveal or promotion mentioned in the stream."
popmart.uslocalshop, Toy & Handicraft,I need BIE,1,"The user is likely asking if the product ""BIE"" is available or being offered in the current live sale."
popmart.uslocalshop, Toy & Handicraft,dejen de compartir chismosos,0,The user is frustrated and telling gossipy viewers to stop sharing the live stream so genuine buyers can participate.
popmart.uslocalshop, Toy & Handicraft,Guys stay quiet,0,The user is likely urging others to stop spamming or sharing the live excessively so they can focus on the product details.
popmart.uslocalshop, Toy & Handicraft,YESS,0,"The user is likely expressing enthusiastic agreement or excitement about a product or announcement mentioned earlier, possibly related to ""BIE"" or another trending item in the chat."
popmart.uslocalshop, Toy & Handicraft,They are doing exciting on the other live !!!,0,The user is excitedly comparing the current livestream to another more entertaining one they just switched from.
popmart.uslocalshop, Toy & Handicraft,Any BIE phone chargers/charms?,1,The user is inquiring if the BIE brand phone chargers or charms are available for purchase in the current live session.
popmart.uslocalshop, Toy & Handicraft,Exciting pleaseeee,0,"The user is eagerly requesting the ""Exciting"" product mentioned in previous chats, likely a limited-edition item being promoted in the live stream."
popmart.uslocalshop, Toy & Handicraft,exciting plz,1,"The user is eagerly requesting the product ""Exciting"" to be showcased or made available for purchase, influenced by others' similar demands in the chat."
popmart.uslocalshop, Toy & Handicraft,Noo seat,0,"The user likely means ""No seat available (for the exciting product drop)"" or is reacting to missing out on a limited item, referencing the hype around ""exciting"" in prior messages."
popmart.uslocalshop, Toy & Handicraft,Vanessa can u do it fast,0,"The user is likely urging Vanessa to quickly showcase or proceed with the ""exciting"" product (possibly ""BIE"") that others are eagerly requesting in the chat."
popmart.uslocalshop, Toy & Handicraft,Queen?,1,"The user is likely asking if the product being discussed is the ""Queen"" model or variant, possibly referring to a specific item mentioned earlier in the stream."
popmart.uslocalshop, Toy & Handicraft,Will u have Take a seat?,1,"The user is likely asking if the product ""Take a seat"" will be available for purchase during the livestream."
popmart.uslocalshop, Toy & Handicraft,They share themselves,0,"The user likely means ""They are showcasing their products personally"" or ""They are demonstrating the items themselves,"" indicating interest in the hosts' live product presentation."
popmart.uslocalshop, Toy & Handicraft,Its sold out su,0,"The user is expressing disappointment that the product they wanted (likely ""BIE"" or ""Exciting"") is no longer available for purchase."
popmart.uslocalshop, Toy & Handicraft,What faco,1,"The user is likely asking about the availability or details of a product named ""Faco"" in a hurried or excited manner, possibly influenced by the fast-paced and product-focused chat context."
popmart.uslocalshop, Toy & Handicraft,DONT SPAM,0,"The user is likely urging others to stop flooding the chat with repetitive requests (like ""exciting"" or ""BIE"") to maintain order in the conversation."
popmart.uslocalshop, Toy & Handicraft,Can you do exciting,0,"The user is likely asking if the host can showcase or demonstrate the ""exciting"" product (possibly BIE brand) that others have mentioned in previous chats."
popmart.uslocalshop, Toy & Handicraft,The views were just at 1.5,0,The user is likely expressing surprise or concern about the sudden drop in viewership from a higher number to 1.5 (possibly million or thousand).
popmart.uslocalshop, Toy & Handicraft,SOLD OUT??,0,"The user is expressing surprise or frustration, questioning if the product they're interested in is already sold out based on previous mentions of items being unavailable."
popmart.uslocalshop, Toy & Handicraft,Awww,0,"The user likely expresses disappointment or frustration, possibly reacting to a sold-out product or delayed action mentioned in prior chatter."
popmart.uslocalshop, Toy & Handicraft,Omg,0,"The user is likely expressing surprise or excitement about a product or event mentioned in the live stream, possibly reacting to something being sold out or a sudden change."
popmart.uslocalshop, Toy & Handicraft,Can I see 32? :),1,The user is politely asking to view product size or option 32 with a friendly tone.
popmart.uslocalshop, Toy & Handicraft,Exciting not seat,0,"The user likely means: ""I want to see the 'Exciting' product feature, not the 'Take a seat' segment."""
popmart.uslocalshop, Toy & Handicraft,Stop sharing so you get a better chance,0,The user is urging others to stop spamming the chat so they can have a better opportunity to get the item being promoted.
popmart.uslocalshop, Toy & Handicraft,what number is the have a seay,0,"The user likely meant to ask ""Which number is the 'Take a seat' product?"" referring to an item mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,DONT SHARE,0,"The user likely means ""Stop sharing the product links so others don't buy it before me."""
popmart.uslocalshop, Toy & Handicraft,ITS SOLD OUT GUYS,0,"The user is expressing disappointment or surprise that the product is no longer available, likely reacting to others' comments about it being sold out."
popmart.uslocalshop, Toy & Handicraft,give us a chance,0,"The user is likely requesting an opportunity to participate or purchase, possibly feeling excluded due to items selling out quickly in the fast-paced chat."
popmart.uslocalshop, Toy & Handicraft,please do it now,0,"The user is likely urging the host to quickly proceed with the current offer or action, possibly due to impatience or fear of missing out."
popmart.uslocalshop, Toy & Handicraft,Haha,0,The user likely found something amusing or lighthearted in the chaotic and fast-paced chat about sold-out items and requests.
popmart.uslocalshop, Toy & Handicraft,Exciting pleaeee,0,"The user is likely urging the host to proceed with the exciting activity or product showcase they previously mentioned, possibly with a playful typo for emphasis."
popmart.uslocalshop, Toy & Handicraft,Bie in other channel,0,"The user likely means ""Don't share this product in other channels (so we have a better chance to buy it here)."""
popmart.uslocalshop, Toy & Handicraft,So cute,0,"The user likely finds the product adorable and is expressing genuine interest or admiration, possibly reacting to a cute item being showcased."
popmart.uslocalshop, Toy & Handicraft,Any the monster plush left?,1,"The user is likely asking if there are any remaining monster plush toys available, showing purchase interest amid concerns about items selling out."
popmart.uslocalshop, Toy & Handicraft,Dejen de estar compartiendo,0,The user is likely urging others to stop sharing the live stream to increase their own chances of getting the sold-out items.
popmart.uslocalshop, Toy & Handicraft,Stop sharing,0,The user likely wants others to stop sharing the live stream to increase their own chances of getting limited-stock items.
popmart.uslocalshop, Toy & Handicraft,Because yall be spamming for no reason,0,The user is frustrated with others flooding the chat with irrelevant messages instead of focusing on the actual products.
popmart.uslocalshop, Toy & Handicraft,Exciting pleaeeee,0,"The user is likely expressing enthusiastic excitement and eagerness to purchase, possibly reacting to limited stock or high demand mentioned in prior messages."
