live_id,species,content,label,background
popodfactory,Apparel & Footwear,Pink in Libra and tan size large,1,The user is likely requesting to see the pink shirt in the Libra design and tan color in a large size.
popodfactory,Apparel & Footwear,190lb,0,"The user is likely asking about the availability or fit of a product in the size ""190lb,"" possibly referring to a weight-based sizing option mentioned earlier."
popodfactory,Apparel & Footwear,What size shirt do you have on,1,"The user is asking about the available sizes for the shirt the host is currently wearing, likely considering a purchase."
popodfactory,Apparel & Footwear,I am buying the feubary flower,0,"The user intends to express their decision to purchase the ""feubary flower"" item mentioned earlier in the chat."
popodfactory,Apparel & Footwear,Wow,0,"The user is expressing excitement or admiration for a product being shown, likely the pink or gray shirt mentioned earlier."
popodfactory,Apparel & Footwear,Tan and pink,1,"The user is likely asking to see the tan and pink color options of a mentioned product, possibly following up on previous requests to view different colors."
popodfactory,Apparel & Footwear,Do u have a large and a small in tan,1,The user is inquiring about the availability of both large and small sizes in the tan color option.
popodfactory,Apparel & Footwear,No way to get free shipping over a certain amount ?,1,"The user is likely asking if there's a minimum purchase requirement to qualify for free shipping, indicating interest in buying multiple items."
popodfactory,Apparel & Footwear,Cute,0,"The user likely finds a product adorable and is showing interest in purchasing it, possibly referring to a cute item mentioned earlier like the ""feubary flower"" or pink/tan options."
popodfactory,Apparel & Footwear,What size should I get for large,1,"The user is asking for size guidance to choose the right fit for a large-sized item, likely referencing the tan or pink products mentioned earlier."
popodfactory,Apparel & Footwear,Scorpio like the Leo sweater please,0,"The user is expressing interest in purchasing the Leo sweater, likely indicating their zodiac sign (Scorpio) while showing preference for the Leo design."
popodfactory,Apparel & Footwear,Can you try on large sweater please,1,"The user is asking the host to demonstrate how the large-sized sweater looks when worn, likely to assess fit before purchasing."
popodfactory,Apparel & Footwear,your doing great,0,"The user is likely encouraging the host by complimenting their performance in a friendly manner, possibly in response to the host's efforts or visible fatigue."
popodfactory,Apparel & Footwear,I am buying the aquarist sweater,0,"The user intends to purchase the aquarist-themed sweater, likely influenced by others discussing zodiac-themed items and sizing details in the chat."
popodfactory,Apparel & Footwear,I just ordered,0,"The user is confirming their recent purchase of a product mentioned earlier in the chat, likely influenced by others' orders and sizing discussions."
popodfactory,Apparel & Footwear,What link is that,1,The user is asking for the product link because they're interested in purchasing the item being discussed.
popodfactory,Apparel & Footwear,I love it thankyou I want the sweatshirt anyways,1,"The user expresses strong interest in purchasing the sweatshirt, likely influenced by others' buying actions, and appreciates the product despite prior unrelated comments."
popodfactory,Apparel & Footwear,I got mine lol,0,The user is confirming their purchase of the mentioned product with a casual and satisfied tone.
popodfactory,Apparel & Footwear,Can I see the Aries in Khaki,1,The user is asking to view the Aries-themed product in the khaki color option.
popodfactory,Apparel & Footwear,beautiful thankyou,0,"The user likely admires the product's appearance and expresses gratitude, possibly indicating interest in purchasing it."
popodfactory,Apparel & Footwear,not close you were  not bothering me,0,"The user likely means: ""Don't worry, you weren't interrupting me"" - possibly reassuring the host after an apology or technical interruption."
popodfactory,Apparel & Footwear,can you show me #7 AQUARIUS in sweatshirt or shirt by chance?,1,"The user is asking if they can see product #7 (AQUARIUS) displayed in either sweatshirt or shirt options, indicating specific interest in those styles."
popodfactory,Apparel & Footwear,Can you show me the Color options again,1,The user is interested in purchasing the product and wants to revisit the available color choices to make a final decision.
popodfactory,Apparel & Footwear,How do I choose the colors I want,1,The user is asking for guidance on selecting color options for a product they're interested in purchasing.
popodfactory,Apparel & Footwear,What link did you just remove,1,"The user is asking for clarification about a recently removed product link, likely wanting to access or purchase the item mentioned earlier in the chat."
popodfactory,Apparel & Footwear,The price went up again,0,The user is expressing frustration or disappointment about a repeated price increase of an item they're interested in purchasing.
popodfactory,Apparel & Footwear,Only the other colors,0,The user is asking if there are additional color options available besides the ones currently shown.
popodfactory,Apparel & Footwear,Did you have the #29 sample?,1,"The user is likely asking if the #29 product sample is available for viewing or purchase, showing interest in that specific item."
popodfactory,Apparel & Footwear,The one on the table is what color,1,"The user is asking about the color of a specific item displayed on the table, likely seeking clarification to make a purchase decision."
popodfactory,Apparel & Footwear,Aww nomore pink,1,The user is expressing disappointment that the pink color option is no longer available.
popodfactory,Apparel & Footwear,can I see a aquarist large sweater,1,"The user is requesting to view the Aquarius-themed large sweater in more detail, likely interested in purchasing it after seeing others mention similar items."
popodfactory,Apparel & Footwear,You're yelling OVER the music. Turn the music down some,0,"The user is requesting the host to lower the music volume as it's overpowering their voice, likely to better hear product details or engage with the content."
popodfactory,Apparel & Footwear,Which one are you wearing,1,The user is likely asking the host to identify or demonstrate the specific product they are currently wearing to consider purchasing it.
popodfactory,Apparel & Footwear,I got the unsaid one the I just work here and I may be wrong one,1,"The user is likely confirming they purchased the mentioned product (""the unsaid one"") while humorously acknowledging potential confusion in their choice."
popodfactory,Apparel & Footwear,Is shipping free,1,The user is inquiring about potential additional costs for delivery to confirm their final purchase decision.
popodfactory,Apparel & Footwear,I ordered shirts for me and my hubby,0,"The user is sharing their purchase satisfaction, indicating they've bought matching shirts for themselves and their partner during the live sale."
popodfactory,Apparel & Footwear,please and thank you,1,"The user is politely requesting to see or purchase an item, likely following up on a previous inquiry about a product mentioned earlier in the chat."
popodfactory,Apparel & Footwear,Can I see the professional yapper sweater in pink please??,1,"The user is politely requesting to view the pink version of the professional yapper sweater, showing clear purchase interest in that specific color and item."
popodfactory,Apparel & Footwear,I got the mama one!,0,"The user is excitedly confirming they've purchased the product referred to as ""the mama one,"" likely a specific item mentioned earlier in the直播."
popodfactory,Apparel & Footwear,Do not apologize!,0,"The user likely means ""No need to apologize, just focus on showing the products."""
popodfactory,Apparel & Footwear,Yes so amazing quality !!!,1,"The user is enthusiastically praising the product's high quality, likely in response to seeing or hearing about its features during the直播."
popodfactory,Apparel & Footwear,Hey Bestie,0,The user is likely greeting the host casually while waiting for a response or wanting to ask a question about a product.
popodfactory,Apparel & Footwear,I only need 2180 more besties to get into the affiliate program help a girly out,0,"The user is seeking support from viewers to reach a follower goal for an affiliate program, likely in a friendly, casual tone common in the chat."
popodfactory,Apparel & Footwear,Got the,0,"The user likely means ""I successfully purchased the item (previously mentioned or shown)."""
popodfactory,Apparel & Footwear,What is new tonight Texan / NY bestie ?,1,The user is likely asking the host to highlight or showcase any new or special products featured in tonight's Texas or New York themed segment.
popodfactory,Apparel & Footwear,I got the black,0,The user is confirming they purchased the black-colored item mentioned earlier in the chat.
popodfactory,Apparel & Footwear,libra,1,"The user is likely asking about the availability or details of a product named ""Libra,"" possibly a sweater or shirt, based on previous mentions of similar items."
popodfactory,Apparel & Footwear,I can concur . I bought 3 yesterday,0,"The user is confirming agreement with a positive statement about the product's quality, sharing their own purchase experience to reinforce credibility."
popodfactory,Apparel & Footwear,I got a Aries and Pisces,0,"The user likely means they purchased products related to the Aries and Pisces zodiac signs, similar to others mentioning buying specific themed items in the chat."
popodfactory,Apparel & Footwear,Can I see link 17,1,"The user is asking to view the product corresponding to link number 17, likely referring to an item mentioned earlier in the stream."
popodfactory,Apparel & Footwear,Be quiet bestie,0,"The user is likely playfully telling the host to lower their voice or calm down, using ""bestie"" affectionately to maintain a friendly tone."
popodfactory,Apparel & Footwear,sagittarius,1,The user is likely sharing their zodiac sign (Sagittarius) to relate to the astrology-themed products being discussed in the chat.
popodfactory,Apparel & Footwear,Followed as well. Everything is so cute in your shop. Good luck the rest of tonight!,0,"The user is expressing admiration for the shop's products and showing supportive engagement by following, while wishing the host success in the ongoing live stream."
popodfactory,Apparel & Footwear,I am a Sag,1,"The user is likely sharing their zodiac sign (Sagittarius) in response to others mentioning astrology signs, possibly relating to purchased items or personal identity."
popodfactory,Apparel & Footwear,"I have the scorpio tee, love the fabric and the weathered look.",1,"The user is expressing satisfaction with their previous purchase of the Scorpio tee, praising its fabric and style to affirm the product's quality and encourage others."
popodfactory,Apparel & Footwear,"What happens in Vegas, stays in Vegas. Except for chlamydia, that shit comes back with you.",0,"The user is likely making a humorous, off-topic joke unrelated to the products, possibly to entertain or stand out in the chat rather than expressing genuine purchase interest."
popodfactory,Apparel & Footwear,Thank u for showing,0,"The user likely expresses gratitude for the product demonstration, possibly indicating interest in purchasing after seeing the showcased items."
popodfactory,Apparel & Footwear,can I see 15,1,"The user is likely asking to view product number 15 from the displayed catalog, similar to how others requested specific items earlier."
popodfactory,Apparel & Footwear,Can i see the khaki one,1,The user is asking to view the khaki-colored item being showcased in the直播.
popodfactory,Apparel & Footwear,We will wait for u,0,The user is likely expressing supportive anticipation for the host's upcoming content or product reveal.
popodfactory,Apparel & Footwear,taurus,1,"The user is likely indicating their zodiac sign (Taurus) in response to others discussing astrology-related purchases like ""Aries and Pisces"" or ""scorpio tee."""
popodfactory,Apparel & Footwear,These are unisex right?,1,"The user is likely asking if the products being shown are suitable for both genders, possibly referring to clothing or accessories mentioned earlier in the chat."
popodfactory,Apparel & Footwear,Newbie here,0,"The user is likely introducing themselves as a new viewer in the chat, possibly seeking guidance or expressing curiosity about the ongoing conversation."
popodfactory,Apparel & Footwear,I want one do I just hit the shop button,1,The user is asking if clicking the shop button is the correct way to purchase the item they're interested in.
popodfactory,Apparel & Footwear,West coast,1,"The user is likely inquiring if there's a product related to the ""West coast"" theme, similar to the zodiac-themed items mentioned earlier."
popodfactory,Apparel & Footwear,U ARE AMAZING!!!!,0,"The user is expressing strong admiration for the host or products, likely influenced by the positive and enthusiastic tone of previous comments about purchases and item quality."
popodfactory,Apparel & Footwear,Pants,1,The user is likely asking to see or get more details about the pants being featured in the shop.
popodfactory,Apparel & Footwear,Love the song,0,"The user is appreciating the background music in the stream, showing engagement but not direct purchase intent."
popodfactory,Apparel & Footwear,I got Leo pink and Black!,1,"The user is excitedly confirming they purchased items in both pink and black colors, likely referring to zodiac-themed products mentioned earlier."
popodfactory,Apparel & Footwear,I was waiting for your live all night hehe,0,The user is excitedly expressing their eagerness and enthusiasm for the live stream after anticipating it for a long time.
popodfactory,Apparel & Footwear,Love watching you,0,The user is expressing enjoyment of the live stream and showing supportive engagement with the host.
popodfactory,Apparel & Footwear,Thank you,0,"The user is likely expressing gratitude for the live stream or a specific product shown, possibly indicating appreciation or a positive engagement with the content."
popodfactory,Apparel & Footwear,July cancer,1,"The user likely states their zodiac sign (Cancer) with playful abbreviation, similar to others sharing astrology-related comments earlier."
popodfactory,Apparel & Footwear,Gotcha thank you for doing that,0,"The user likely acknowledges a helpful action by the host (e.g., showing a requested item) with casual gratitude."
popodfactory,Apparel & Footwear,Flower shirts please !,1,"The user is requesting to see floral print shirts, indicating a specific interest in purchasing that design."
popodfactory,Apparel & Footwear,Virgo/September please,1,"The user is likely requesting to see products related to the Virgo zodiac sign or September birth month, similar to how others asked for specific items."
popodfactory,Apparel & Footwear,Cancer please,1,"The user is likely requesting to see products related to the Cancer zodiac sign, similar to previous zodiac-themed requests like ""July cancer"" and ""Virgo/September please."""
popodfactory,Apparel & Footwear,Loveeeee thank you so much,0,The user is expressing enthusiastic gratitude and appreciation for the host or the products being showcased.
popodfactory,Apparel & Footwear,Thank u,0,"The user likely expresses gratitude for the host's response or action, possibly related to product details or a previous interaction in the chat."
popodfactory,Apparel & Footwear,Loveeeeee,0,"The user is expressing enthusiastic appreciation and excitement, likely towards the host or the products being showcased."
popodfactory,Apparel & Footwear,April,1,"The user is likely requesting a product related to the month of April, similar to others asking for zodiac signs or specific months."
popodfactory,Apparel & Footwear,Capricorn,1,"The user is likely indicating their zodiac sign (Capricorn) to request or show interest in a related product, similar to others asking for ""Cancer"" or ""Virgo"" items."
popodfactory,Apparel & Footwear,Can u show Jan 2,1,"The user is likely requesting to see a product or design related to the date January 2nd, possibly for zodiac or birthday-themed items mentioned in prior messages."
popodfactory,Apparel & Footwear,February Aquarius,1,"The user is likely requesting a product related to the Aquarius zodiac sign for February, similar to others asking for zodiac-themed items."
popodfactory,Apparel & Footwear,December sag,1,The user is likely requesting a zodiac-related product or asking about their December Sagittarius sign in the context of astrology-themed items being discussed.
popodfactory,Apparel & Footwear,July,1,"The user is likely requesting a product related to the month of July, similar to how others asked for zodiac-themed items earlier."
popodfactory,Apparel & Footwear,New showroom looks better than the other spot,1,"The user is complimenting the current setup by comparing it favorably to a previous location, likely expressing appreciation for the improved visual presentation."
popodfactory,Apparel & Footwear,Worthy,0,"The user likely means ""This item is worth buying"" or ""It's valuable,"" showing approval or interest in the product being showcased."
popodfactory,Apparel & Footwear,November,0,The user is likely requesting the host to showcase products related to the November zodiac sign (Scorpio/Sagittarius) like others did for different months.
popodfactory,Apparel & Footwear,Have 2 so far in my cart,0,"The user is indicating they've already added two items to their cart during the live stream, showing active shopping engagement."
popodfactory,Apparel & Footwear,Can I see June in black,1,"The user is requesting to see the product ""June"" in the color black, likely referring to a zodiac-themed item based on previous chat context."
popodfactory,Apparel & Footwear,question why are they shipping from China i bought one??,0,The user is questioning why their previous order was shipped from China and expressing confusion or concern about the shipping origin despite having purchased the item.
popodfactory,Apparel & Footwear,Naaah new spot is great you're doing a great job always,0,"The user is complimenting the new showroom setup and appreciating the host's consistent effort, likely in response to positive changes mentioned earlier."
popodfactory,Apparel & Footwear,Love it !!! I got 2 months one and one my sign ! Love ittt,0,The user is excitedly expressing their satisfaction with purchasing two zodiac-themed items (likely matching their sign) and highly recommending them.
popodfactory,Apparel & Footwear,Is the black one acid wash,1,"The user is asking if the black version of the item has an acid-washed finish, likely inquiring about a specific product feature before purchasing."
popodfactory,Apparel & Footwear,lol,0,"The user likely typed ""lol"" casually in response to the lighthearted and enthusiastic chat atmosphere, not expressing direct purchase interest."
popodfactory,Apparel & Footwear,I seeee e,0,The user is likely expressing excitement or recognition about a zodiac sign or product feature mentioned earlier in the chat.
popodfactory,Apparel & Footwear,U skipped medium,0,The user is requesting the host to show or mention the medium-sized item that was overlooked in the previous presentation.
popodfactory,Apparel & Footwear,prayers 4 the host,0,The user likely expresses support and good wishes for the host amidst discussions about zodiac-themed products and shopping queries.
popodfactory,Apparel & Footwear,cupping tattoos,0,"The user is likely asking if the host can show or explain the ""cupping tattoos"" product, possibly inquiring about designs, availability, or details like previous zodiac-themed items mentioned in chat."
popodfactory,Apparel & Footwear,Wow they tore you up lol,0,"The user is likely joking about the host's appearance or performance being harshly criticized, possibly in a lighthearted or sarcastic tone."
popodfactory,Apparel & Footwear,Are they oversized,1,The user is likely asking if the product being shown is designed to be larger than standard sizing.
popodfactory,Apparel & Footwear,What size is your Tshirt? Please,1,"The user is likely inquiring about the available sizes of the T-shirt to assess fit before potential purchase, possibly interested in specific sizing details like ""oversized"" mentioned earlier."
popodfactory,Apparel & Footwear,Was there a Kelly green,1,"The user is likely asking if a specific color (Kelly green) is available for a product, possibly matching the style of previous inquiries about colors and sizes."
popodfactory,Apparel & Footwear,Both blues and green please,1,The user is requesting to purchase both the blue and green color options of the product being discussed.
popodfactory,Apparel & Footwear,Can I see #4 please turquoise and pink,1,"The user is requesting to view item #4 in both turquoise and pink colors, showing interest in purchasing those specific variants."
popodfactory,Apparel & Footwear,Nice,0,"The user likely expresses approval or admiration for a product feature or the overall presentation in a concise, positive manner."
popodfactory,Apparel & Footwear,Can see Sag,0,"The user likely wants to see the product ""Sag"" displayed or demonstrated in the livestream."
popodfactory,Apparel & Footwear,How much is shipping,1,"The user is likely inquiring about the shipping costs to finalize their purchase decision, showing genuine interest in buying the product."
popodfactory,Apparel & Footwear,You have any Jesus shirts ?,1,"The user is likely asking if the live stream offers any T-shirts with religious designs, specifically referencing Jesus, possibly seeking a faith-based product."
popodfactory,Apparel & Footwear,Thanks,0,The user likely expresses gratitude or acknowledgment in response to a helpful answer or service provided by the host during the live stream.
popodfactory,Apparel & Footwear,the other spot looked like the back of a van LOL,0,"The user is humorously comparing the previous filming location to the back of a van, likely commenting on the casual or unprofessional setup while engaging with the live stream's atmosphere."
popodfactory,Apparel & Footwear,December please,1,"The user is likely requesting to see or purchase an item related to ""December,"" possibly a themed product mentioned earlier in the stream."
popodfactory,Apparel & Footwear,Leo,0,"The user is likely asking about the availability or details of a product named ""Leo,"" possibly a zodiac-themed item like others mentioned (e.g., ""Sag,"" ""December"")."
popodfactory,Apparel & Footwear,your bad experience with spri,0,The user is likely expressing dissatisfaction with a previous negative experience related to the brand or product mentioned in the stream.
popodfactory,Apparel & Footwear,What colors do you have?,1,The user is inquiring about the available color options for the product being discussed in the live stream.
popodfactory,Apparel & Footwear,Yesss,0,"The user is likely expressing enthusiastic agreement or excitement about a product or color option mentioned earlier, possibly confirming their interest in purchasing."
popodfactory,Apparel & Footwear,Always interesting lives,0,"The user likely means ""I always enjoy your engaging live streams"" as a general compliment to the host's entertaining content."
popodfactory,Apparel & Footwear,scorpion Power the best,1,"The user is likely expressing strong approval or admiration for a product named ""Scorpion Power,"" possibly suggesting it's the best option available."
popodfactory,Apparel & Footwear,jealous hater,0,The user is likely playfully teasing or mocking someone in the chat who seems envious of the products being shown.
popodfactory,Apparel & Footwear,hater,0,"The user is likely mocking someone who seems envious or negative in the chat, possibly in response to the ""jealous hater"" comment earlier."
popodfactory,Apparel & Footwear,Getting it,0,"The user likely intends to confirm their decision to purchase the item being discussed, expressing agreement or commitment to buy."
popodfactory,Apparel & Footwear,Scorpio shirts,1,"The user is likely asking if Scorpio-themed shirts are available, showing interest in purchasing one based on previous zodiac-related requests."
popodfactory,Apparel & Footwear,ur so nice!!!,0,"The user is expressing admiration and positive engagement with the host's personality or content, likely in response to a friendly or impressive moment in the直播."
popodfactory,Apparel & Footwear,very bored,0,The user likely finds the current content unengaging and is expressing disinterest or dissatisfaction with the直播.
popodfactory,Apparel & Footwear,ur beautiful,0,"The user is complimenting the host's appearance in a friendly and supportive manner, likely expressing positive engagement rather than direct purchase intent."
popodfactory,Apparel & Footwear,Can i see the wife tee?,1,"The user is likely asking to view the ""wife tee"" shirt design or product in the live stream."
popodfactory,Apparel & Footwear,$10?,0,"The user is likely inquiring if the price of the mentioned item is $10, possibly referring to the ""wife tee"" or other products discussed earlier."
popodfactory,Apparel & Footwear,So these are &,0,"The user is likely asking about the price or availability of the items mentioned earlier, possibly referencing a specific product or color option."
popodfactory,Apparel & Footwear,Scorpio?,1,"The user is likely asking if there are any shirts or products related to the Scorpio zodiac sign available, based on previous mentions of zodiac-themed items."
popodfactory,Apparel & Footwear,Can I see scorpio,1,"The user is likely asking to view a product related to the Scorpio zodiac sign, possibly a shirt mentioned earlier in the chat."
popodfactory,Apparel & Footwear,scorpion,1,The user is likely inquiring about or showing interest in the Scorpio-themed product mentioned earlier in the chat.
popodfactory,Apparel & Footwear,In khaki,1,"The user is likely asking if the product is available in khaki color, showing interest in purchasing that specific variant."
popodfactory,Apparel & Footwear,You said it right!,0,"The user likely agrees with a previous positive comment about the product or host, showing support or enthusiasm."
popodfactory,Apparel & Footwear,January,1,"The user is likely referring to a product named ""January"" or asking about its availability, possibly as a follow-up to previous discussions about specific items like Scorpio shirts."
popodfactory,Apparel & Footwear,Do these run as an oversized fit?,1,"The user is asking if the clothing items tend to fit larger than standard sizing, likely considering a purchase based on previous sizing-related questions in the chat."
popodfactory,Apparel & Footwear,Yaaasss!!!! Girl sisterhood is important!,0,"The user is enthusiastically agreeing with the theme of female empowerment and camaraderie, likely in response to a product or discussion about sisterhood."
popodfactory,Apparel & Footwear,February,1,"The user is likely asking if the product is available in February or referring to a previous mention of months (like ""January"") in the context of product releases or schedules."
popodfactory,Apparel & Footwear,Got my sister a mama shirt and a Wife shirt for me,0,"The user is expressing their purchase of themed shirts for family members, likely influenced by the ongoing discussion about zodiac and relationship-themed apparel in the chat."
popodfactory,Apparel & Footwear,Aquarius,1,"The user is likely asking if the Aquarius zodiac sign shirt is available or requesting to see it, similar to previous inquiries about Scorpio shirts."
popodfactory,Apparel & Footwear,lol you are hilarious,0,The user is entertained by the host's humor and is engaging positively with the lively atmosphere of the live stream.
popodfactory,Apparel & Footwear,Got 2 shirts just now,0,"The user is confirming they just purchased two shirts, likely referring to the previously mentioned ""Scorpio"" or ""Wife"" designs, showing active shopping engagement."
popodfactory,Apparel & Footwear,may,0,"The user is likely asking if the product is available in the month of May, following previous mentions of zodiac signs and months."
popodfactory,Apparel & Footwear,This live is pure comedy . Love it,0,The user is enjoying the entertaining and humorous nature of the live stream rather than showing direct purchase interest.
popodfactory,Apparel & Footwear,No gracias Scorpio,0,"The user is likely declining interest in the Scorpio-related product mentioned earlier, possibly due to not being a Scorpio or preferring other zodiac items."
popodfactory,Apparel & Footwear,Taurus,1,"The user is likely asking if the Taurus zodiac sign-themed product is available, similar to previous inquiries about Scorpio and Aquarius."
popodfactory,Apparel & Footwear,Oh ok,0,The user likely acknowledges understanding or agrees casually with a previous comment about zodiac signs or product details.
popodfactory,Apparel & Footwear,October or November scorpio?,1,"The user is likely asking if the product (possibly a ""Scorpio""-themed item) will be available or restocked in October or November, aligning with their zodiac sign."
popodfactory,Apparel & Footwear,Lmao no thank you,0,"The user is humorously declining interest in the product, likely referencing the zodiac-themed discussion while maintaining a lighthearted tone."
popodfactory,Apparel & Footwear,How do we get free shipping?,1,"The user is likely asking about the conditions or steps required to qualify for free shipping on their potential purchase, showing interest in completing the order."
popodfactory,Apparel & Footwear,How does the pricing work?,1,The user is likely inquiring about the price structure or discounts for the products being shown in the live stream.
popodfactory,Apparel & Footwear,Will Number 16 price will go down,1,"The user is likely inquiring if the price of item Number 16 will decrease, showing purchase interest while seeking budget confirmation before buying."
popodfactory,Apparel & Footwear,Yes the dark charcoal gray,1,The user is likely confirming their preference for the dark charcoal gray color option among the available choices.
popodfactory,Apparel & Footwear,Are they true to size or do they run small?,1,"The user is inquiring about the sizing accuracy of the products, specifically asking if they fit as expected or tend to be smaller than standard."
popodfactory,Apparel & Footwear,Are they oversized?,1,"The user is likely asking if the clothing items fit larger than standard sizes, based on previous discussions about sizing and fit in the chat."
popodfactory,Apparel & Footwear,Do you still have the other zodiac shirts you were showing the other day,1,"The user is inquiring about the availability of previously showcased zodiac-themed shirts, indicating a potential purchase interest in those specific designs."
popodfactory,Apparel & Footwear,Yesssss,0,"The user likely expresses enthusiastic agreement or excitement about a product or statement, possibly related to zodiac shirts or sizing details mentioned earlier."
popodfactory,Apparel & Footwear,yay,0,"The user is likely expressing excitement or agreement, possibly in response to a positive update or confirmation mentioned earlier in the chat."
popodfactory,Apparel & Footwear,When I get paid in four days I want the Taurus how do I order,1,The user is expressing intent to purchase the Taurus zodiac shirt after getting paid and inquiring about the ordering process.
popodfactory,Apparel & Footwear,gemini,0,"The user is likely asking if zodiac-themed shirts for Gemini are available, similar to the Taurus and Scorpio shirts mentioned earlier."
popodfactory,Apparel & Footwear,Leo,0,"The user is likely stating their zodiac sign, similar to others in the chat discussing astrology-related products."
popodfactory,Apparel & Footwear,I just want the shirt haha,0,The user is expressing a specific interest in purchasing the shirt while casually engaging with the lighthearted tone of the live stream.
popodfactory,Apparel & Footwear,Aquarius,1,"The user is likely inquiring about the availability of an Aquarius-themed zodiac shirt, similar to previous mentions of Taurus and Gemini shirts in the chat."
popodfactory,Apparel & Footwear,Awesome considering my hippy lifestyle I need the Taurus lol,0,"The user is expressing a strong interest in purchasing the Taurus-themed product, humorously relating it to their hippie lifestyle."
popodfactory,Apparel & Footwear,How do you pick a shirt with a zodiac sign on it?,1,"The user is likely inquiring about the selection process for zodiac-themed shirts, possibly interested in purchasing one based on the ongoing discussion about zodiac signs and shirt preferences."
popodfactory,Apparel & Footwear,Have a good stream,0,"The user is likely sending supportive encouragement to the streamer without direct purchase intent, possibly acknowledging the ongoing zodiac-themed product discussion."
popodfactory,Apparel & Footwear,Virgo,1,The user is likely indicating their zodiac sign (Virgo) to express interest in purchasing a zodiac-themed shirt mentioned earlier in the chat.
popodfactory,Apparel & Footwear,Ordering 3 shirts!!!!!!,1,"The user is excitedly confirming their purchase of three zodiac-themed shirts, likely influenced by the ongoing discussion about zodiac signs and shirt preferences in the chat."
popodfactory,Apparel & Footwear,Whatever woman,0,"The user is likely expressing disinterest or indifference, possibly in response to a product or topic being discussed, contrasting with others' enthusiasm about zodiac-themed shirts."
popodfactory,Apparel & Footwear,Right on,0,"The user likely agrees with or enthusiastically supports a previous comment about a product, possibly related to zodiac shirts or their features."
popodfactory,Apparel & Footwear,Hacksbyhannah,0,"The user is likely expressing enthusiasm for a specific zodiac-themed shirt, possibly referencing ""Hacksbyhannah"" as the desired design or brand."
popodfactory,Apparel & Footwear,Can you show a Scorpio in Medium please !,1,The user is requesting to see the Medium-sized Scorpio zodiac sign shirt displayed during the live stream.
popodfactory,Apparel & Footwear,Added to cart,0,"The user likely intends to confirm they've successfully placed the zodiac-themed shirt in their cart, showing clear purchase intent aligned with the ongoing astrology product discussion."
popodfactory,Apparel & Footwear,can I see Virgo please,1,"The user is requesting to view the Virgo zodiac sign shirt that was previously mentioned in the chat, likely interested in purchasing it."
popodfactory,Apparel & Footwear,can you put pink on sale,1,The user is requesting a discount or promotional offer on the pink-colored version of the product being discussed in the live stream.
popodfactory,Apparel & Footwear,I want a Virgo  black and pink,1,The user is expressing interest in purchasing a Virgo zodiac shirt in black and pink colors.
popodfactory,Apparel & Footwear,hello I just bought a Gemini sweater,0,"The user is excitedly sharing their recent purchase of a Gemini-themed sweater, likely influenced by the ongoing zodiac shirt discussion in the chat."
popodfactory,Apparel & Footwear,just got two shirts..,0,"The user is casually sharing their recent purchase of two shirts, likely zodiac-themed, showing satisfaction and engagement with the products discussed in the chat."
popodfactory,Apparel & Footwear,Aries,1,"The user is likely expressing interest in purchasing an Aries-themed product, similar to others mentioning zodiac signs."
popodfactory,Apparel & Footwear,bought 3,0,"The user is confirming they have purchased three items, likely zodiac-themed shirts, following others' discussions about buying similar products."
popodfactory,Apparel & Footwear,THERES A FERAL SHIRT NOW?!,1,"The user is excitedly expressing surprise and interest in purchasing the newly mentioned feral shirt, likely due to the ongoing discussion about zodiac-themed apparel."
popodfactory,Apparel & Footwear,I gotta get it now!,0,"The user is expressing strong excitement and urgency to purchase a zodiac-themed shirt, likely influenced by others' recent orders and product discussions."
popodfactory,Apparel & Footwear,The chismeee lol,0,The user is likely joking about needing a shirt with their zodiac sign (Gemini) while playfully acknowledging the lively chat about zodiac-themed merchandise.
popodfactory,Apparel & Footwear,"Taurus pink, black and may birth flower",1,"The user is interested in purchasing a Taurus-themed shirt in pink and black colors, possibly with their birth flower design, similar to others requesting zodiac-themed apparel."
popodfactory,Apparel & Footwear,is there a design on the back of that leo sweater?,1,The user is inquiring about the design details of the Leo sweater to assess its appeal before potential purchase.
popodfactory,Apparel & Footwear,are these screen printed? vinyl? sublimation?,1,The user is asking about the printing methods used on the shirts to understand the product quality before purchasing.
popodfactory,Apparel & Footwear,sweet,0,"The user likely expresses approval or admiration for a product's design or color, possibly referring to a cute or aesthetically pleasing item mentioned earlier."
popodfactory,Apparel & Footwear,can u plz show me  the July flower month in color black,1,"The user is requesting to see the ""July birth flower"" design in black color, likely interested in purchasing it based on previous product-focused interactions."
popodfactory,Apparel & Footwear,taurus,0,"The user is likely requesting to see or purchase a Taurus-themed product, possibly in specific colors or designs mentioned earlier."
popodfactory,Apparel & Footwear,Is there anything on the back of the feral shirt,1,"The user is asking if the ""feral shirt"" has any design or print on its backside, likely considering purchasing it if the design meets their preference."
popodfactory,Apparel & Footwear,Can I see November flowers in a lighter color like tan,1,The user is asking if the November flower design is available in a lighter shade similar to tan.
popodfactory,Apparel & Footwear,Do you do custom orders?,1,The user is likely inquiring about personalized or made-to-order product options based on the interest in custom designs shown in previous messages.
popodfactory,Apparel & Footwear,I already ordered one,0,"The user is confirming their purchase to the host, likely responding to a product showcase or promotion, while showing satisfaction with their order."
popodfactory,Apparel & Footwear,may you show may - lily,0,"The user is likely asking to see the May birth flower design in the color ""lily"" (possibly a light/pastel shade)."
popodfactory,Apparel & Footwear,pretty,0,"The user likely finds the product attractive and is expressing admiration, possibly considering a purchase."
