live_id,species,content,label,background
popodfactory,Apparel & Footwear,Remember my doggy died this week so now I have a terrier mix,0,"The user is likely expressing their recent loss of a pet and perhaps looking for comfort or connection through their new dog, indicating a personal moment rather than direct purchasing interest."
popodfactory,Apparel & Footwear,She was a chihuahua mix,0,"The user might be expressing interest in the breed of the dog mentioned, indicating a potential interest in pets or animals."
popodfactory,Apparel & Footwear,I know tomorrow process will go up,0,The user seems to be indicating that they anticipate a price increase tomorrow.
popodfactory,Apparel & Footwear,Loving the style and color!,1,The user is showing interest in the product's style and color.
popodfactory,Apparel & Footwear,Nomore Pisces??,1,The user is likely expressing frustration or disappointment about the absence of products related to Pisces.
popodfactory,Apparel & Footwear,Thank u,0,The user is expressing gratitude or appreciation.
popodfactory,Apparel & Footwear,Thank you,0,"The user is likely expressing appreciation or acknowledgment, possibly in response to information or a product shown in the livestream."
popodfactory,Apparel & Footwear,Size your wearing?,1,The user is inquiring about the size of a clothing item they are interested in purchasing.
popodfactory,Apparel & Footwear,Thank u,0,"The user is expressing gratitude or acknowledgment, likely in response to information or assistance provided during the livestream."
popodfactory,Apparel & Footwear,We are divorcing .,0,"The user may be expressing a feeling of personal distress or emotional distraction, which could indicate a lack of focus on shopping or purchasing decisions during the live stream."
popodfactory,Apparel & Footwear,Can see the khaki in 16 if u have,1,"The user is expressing interest in seeing the khaki option in size 16, indicating a desire to consider a potential purchase."
popodfactory,Apparel & Footwear,I need that shirt,1,The user is expressing a strong desire to purchase the shirt.
popodfactory,Apparel & Footwear,Yasss I missed it,0,The user is indicating excitement about a missed opportunity to purchase something.
popodfactory,Apparel & Footwear,Fyp,0,"The user is likely expressing an interest in being featured in the livestream, as ""Fyp"" commonly refers to ""For You Page,"" which is a term associated with wanting visibility or recognition."
popodfactory,Apparel & Footwear,hi sweetie,0,The user is likely expressing a friendly greeting without indicating any specific interest in purchasing.
popodfactory,Apparel & Footwear,is number 7 going back on sale?,1,"The user is inquiring about the availability of a specific product, indicating a potential interest in purchasing it."
popodfactory,Apparel & Footwear,Do you have the cinco de mayo,1,The user is inquiring about the availability of a specific product related to Cinco de Mayo.
popodfactory,Apparel & Footwear,Just bought 2 shirts,0,"The user is sharing their recent purchase of two shirts, indicating their interest and engagement with the product being promoted in the live stream."
popodfactory,Apparel & Footwear,what does the sizes go down to?,1,The user is inquiring about the available size options for a product.
popodfactory,Apparel & Footwear,Are the shirts oversized,1,"The user is inquiring about the fit of the shirts, specifically if they are larger than standard sizes."
popodfactory,Apparel & Footwear,May I see the cinco de mayo shirt please,1,"The user is asking to see a specific cinco de mayo shirt, indicating interest in the product."
popodfactory,Apparel & Footwear,okay,0,"The user is indicating a casual acknowledgment or agreement, possibly signaling interest in the product being showcased."
popodfactory,Apparel & Footwear,I am ordering,0,The user intends to convey that they are in the process of making a purchase.
porteaportefashion,Apparel & Footwear,thankyou,0,"The user is expressing gratitude, likely indicating satisfaction with the products or the live stream content."
porteaportefashion,Apparel & Footwear,Afternoon guys,0,The user might be looking to engage with others in the live stream or simply greeting the audience.
porteaportefashion,Apparel & Footwear,Oops sorry just saw the no requests my apologies,0,The user likely meant to apologize for not realizing there were no requests and just noticed it.
porteaportefashion,Apparel & Footwear,WELCOME TO THE LIVE LADIES PLEASE ENJOY  NO REQUESTS TODAY PLEASE,0,The user is expressing that they want the viewers to enjoy the live broadcast without making any specific requests at the moment.
porteaportefashion,Apparel & Footwear,Any short sets guys,1,The user is expressing interest in purchasing short sets.
porteaportefashion,Apparel & Footwear,hello,0,The user may be trying to initiate a friendly interaction or greet the host and other viewers.
porteaportefashion,Apparel & Footwear,Thankyou Jen,0,The user is expressing gratitude towards someone named Jen.
porteaportefashion,Apparel & Footwear,Thanks Jen,0,The user seems to be expressing gratitude towards Jen for something.
porteaportefashion,Apparel & Footwear,thank you guys,0,The user is expressing gratitude towards the audience in the livestream.
porteaportefashion,Apparel & Footwear,Abdul do you have this in a playsuit ??,1,"The user is inquiring about the availability of a playsuit for purchase from the host, Abdul."
porteaportefashion,Apparel & Footwear,Wow cheaper than last years,0,The user is expressing their excitement about the current prices being lower than the prices from the previous year.
porteaportefashion,Apparel & Footwear,what size please?,1,The user is likely inquiring about the size of a specific item being discussed during the live broadcast.
porteaportefashion,Apparel & Footwear,do you have this in a playsuit ??,1,The user is inquiring about the availability of a playsuit in the product range.
porteaportefashion,Apparel & Footwear,I wear. this round the house,0,The user may be expressing a casual or laid-back attitude towards the clothing items being shown in the live stream.
porteaportefashion,Apparel & Footwear,NOW SHOWING  BANDEAU DRESS  ONLY 6.95  10-30  ORDER BY COLOUR,0,"The user is expressing interest in purchasing the bandeau dress being shown at a discounted price of 6.95, available in a variety of colors and sizes."
porteaportefashion,Apparel & Footwear,"HOW DO THE MODS NEED TO PHRASE ""NO REQUESTS"" TO BE UNDERSTOOD!!!",0,"The user is expressing frustration at the moderators' inability to communicate ""no requests"" clearly."
porteaportefashion,Apparel & Footwear,respect and love  you,0,The user is expressing admiration and appreciation towards the host or participating individuals in the live stream.
porteaportefashion,Apparel & Footwear,Hello family,0,The user is likely expressing a sense of belonging and camaraderie with the community during the live stream.
porteaportefashion,Apparel & Footwear,the red is stunning,1,The user is likely expressing admiration for the color red and finds it visually striking or attractive.
porteaportefashion,Apparel & Footwear,I bought the lilac one last time and luv it for my hols!,0,The user is expressing their satisfaction with a previous purchase and how much they love it for their holidays.
porteaportefashion,Apparel & Footwear,Abdul and your team work so hard,0,The user is expressing their appreciation for Abdul and his team's hard work.
porteaportefashion,Apparel & Footwear,you guys are amazing and do a cracking job,0,The user is expressing admiration and appreciation for the amazing job being done by the team in the live stream.
porteaportefashion,Apparel & Footwear,Wish I could wear that I hate my fat arms,0,The user is expressing their desire to wear a certain outfit but feeling insecure about their arms.
porteaportefashion,Apparel & Footwear,Afternoon ladies,0,The user is possibly expressing an interest in buying something related to fashion or accessories during the live stream.
porteaportefashion,Apparel & Footwear,to the mods,0,The user may be looking for assistance or guidance from the moderators in the chat room.
porteaportefashion,Apparel & Footwear,Ahh bless eagle lady,0,The user may be expressing admiration or appreciation for a lady who is being featured or showcased in the live stream.
porteaportefashion,Apparel & Footwear,Here for a good time,0,"The user is likely indicating their intention to join the live stream for entertainment and enjoyment, rather than expressing a purchasing interest."
porteaportefashion,Apparel & Footwear,your all amazing,0,The user is expressing admiration and appreciation towards the team and individuals involved in the live stream.
porteaportefashion,Apparel & Footwear,Welldone mods you are appreciated,0,The user is showing appreciation and recognition for the moderators in the live stream.
porteaportefashion,Apparel & Footwear,let the show continue,0,The user might be expressing their desire for the entertainment to continue uninterrupted.
porteaportefashion,Apparel & Footwear,Love your sandals,1,The user is expressing admiration for the sandals showcased in the live stream.
porteaportefashion,Apparel & Footwear,Your mods are great,0,The user is expressing admiration and appreciation for the moderators of the live stream.
porteaportefashion,Apparel & Footwear,Keep the guys and be kind with yr words,0,The user is emphasizing the importance of showing empathy and kindness in their interactions during the live show.
porteaportefashion,Apparel & Footwear,do you feel the bow sandals Jen has on they are beautiful,1,The user is expressing admiration for the bow sandals Jen is wearing and finds them beautiful.
porteaportefashion,Apparel & Footwear,Eagle,0,"The target user is likely expressing admiration or excitement towards the person or thing referred to as ""Eagle"" in the context of the live stream."
porteaportefashion,Apparel & Footwear,black and sky blue,1,The user may be interested in purchasing items that are black and sky blue.
porteaportefashion,Apparel & Footwear,Black and stone ordered for Turkey,0,The user is expressing interest in purchasing the black and stone items for Turkey.
porteaportefashion,Apparel & Footwear,mamaris October,0,"The user is likely expressing interest in purchasing a product related to the brand ""mamaris"" in the month of October."
porteaportefashion,Apparel & Footwear,I thought the white would be first to sell,0,The user is expressing curiosity about whether the white product will be the first to be sold.
porteaportefashion,Apparel & Footwear,alanya in September,0,The user might be expressing their interest in traveling to Alanya in September.
porteaportefashion,Apparel & Footwear,Ive ordered 3!!!!!,0,"The user is expressing enthusiasm and excitement for their purchase by exclaiming ""I've ordered 3!!!!!"""
porteaportefashion,Apparel & Footwear,OK bought it,0,The user is expressing their intention to make a purchase.
porteaportefashion,Apparel & Footwear,cant wait,0,The user is likely expressing their anticipation or excitement towards something mentioned in the livestream.
porteaportefashion,Apparel & Footwear,Stunning Jen,0,The user is likely expressing admiration for Jen's stunning appearance or presentation during the live stream.
porteaportefashion,Apparel & Footwear,thank you,0,The user might be expressing gratitude or appreciation for something that has been mentioned or shown during the live stream.
porteaportefashion,Apparel & Footwear,white and sky blue for Maldives in December,0,The user is expressing interest in purchasing white and sky blue items for a trip to the Maldives in December.
porteaportefashion,Apparel & Footwear,Jen come Turkey with me & my mum,0,The user is expressing a desire to travel to Turkey with Jen and their mother.
porteaportefashion,Apparel & Footwear,not been abroad for over 20 years lol.,0,The user is likely reminiscing about their lack of travel experience in the past 20 years with a humorous tone.
porteaportefashion,Apparel & Footwear,my son laughed at me when I tried the jumpsuits on :(,0,The user is likely feeling disappointed that their son found their attempt to try on jumpsuits amusing.
porteaportefashion,Apparel & Footwear,Size please,1,The user is likely asking for the size of a product they are interested in purchasing.
porteaportefashion,Apparel & Footwear,South,0,"The user might be expressing interest in a location or product related to the word ""South"" based on the previous comments about travel destinations and purchasing items in different colors."
porteaportefashion,Apparel & Footwear,An entire case of porte a porte are going to Australia with me next month!,0,The user is excited about taking a large quantity of high-quality goods to Australia with them next month.
porteaportefashion,Apparel & Footwear,ooo where she going jen,0,The user is likely expressing curiosity about where Jen is going in a casual and conversational manner.
porteaportefashion,Apparel & Footwear,im off to tenerife in 7 days,0,The user is expressing their excitement and anticipation for their upcoming trip to Tenerife in 7 days.
porteaportefashion,Apparel & Footwear,jen do u know if abdul has any lace trousers left plz or doing pre order,1,The user is asking if Abdul still has any lace trousers available or if they are available for pre-order.
porteaportefashion,Apparel & Footwear,Are you selling any blazers today plz,1,The user is expressing interest in purchasing blazers.
porteaportefashion,Apparel & Footwear,Turunc Turkey,0,"The user may be expressing an interest in visiting or exploring Turunc, Turkey."
porteaportefashion,Apparel & Footwear,"come florida with us, 12 going 1 more no difference",0,The user is expressing their interest in joining a trip to Florida with a group of people and emphasizing that whether there are 12 or 13 people going doesn't make a difference to them.
porteaportefashion,Apparel & Footwear,im wearing my mon cheri legging set today,0,The user is expressing their excitement and confidence in wearing their Mon Cheri legging set today.
porteaportefashion,Apparel & Footwear,yaaayy,0,The user is expressing excitement or happiness about something.
porteaportefashion,Apparel & Footwear,what colours read ?,1,The user is likely asking about the color options available.
porteaportefashion,Apparel & Footwear,What height is Jen,1,The user is likely asking about Jen's height out of curiosity or possibly to visualize her appearance.
porteaportefashion,Apparel & Footwear,wow Jenny,0,The user likely wants to express admiration or excitement towards Jenny.
porteaportefashion,Apparel & Footwear,that looks gorgeous Jen,0,The user is expressing admiration for something visually appealing that Jen is showing or wearing.
porteaportefashion,Apparel & Footwear,Will there be any neon bits? Struggling to get plus sized neon items,1,"The user is expressing interest in purchasing plus-sized neon items, indicating a desire for trendy and fashionable clothing options."
porteaportefashion,Apparel & Footwear,Sooo pretty Jen!,0,The user is expressing admiration for Jen's beauty.
porteaportefashion,Apparel & Footwear,will you have the crinkle pants size 8 /14 for holidays,1,The user is inquiring about the availability of crinkle pants in size 8 or 14 for holiday season.
porteaportefashion,Apparel & Footwear,WELCOME TO THE LIVE LADIES PLEASE ENJOY   NO REQUESTS TODAY PLEASE,0,The user wants to express their excitement for the live stream and asks others to enjoy it while also politely requesting no specific requests be made on that day.
porteaportefashion,Apparel & Footwear,I think Jenny is a 16,0,The user is likely commenting on Jenny's youthful appearance or demeanor.
porteaportefashion,Apparel & Footwear,looking stunning,1,The user is likely expressing admiration for the presenter's appearance.
porteaportefashion,Apparel & Footwear,You really suit a dress Jenny you look stunning,0,The user is expressing admiration for Jenny's appearance in the dress and complimenting her on how stunning she looks.
porteaportefashion,Apparel & Footwear,Ahh you look stunning Jen,0,The user is expressing admiration for Jen's appearance in the live stream.
porteaportefashion,Apparel & Footwear,ding dong,0,The user is expressing interest and excitement towards the content of the live broadcast and is likely engaged in discussing fashion and potential purchases.
porteaportefashion,Apparel & Footwear,good afternoon,0,The user may be expressing a positive sentiment towards the live stream or the products being discussed.
porteaportefashion,Apparel & Footwear,What size please,1,"The user is likely asking for the size of a specific item being shown in the live stream, indicating a potential interest in purchasing it."
porteaportefashion,Apparel & Footwear,Looks nice Jen,0,The user is expressing admiration for Jen's appearance or outfit in the live stream.
porteaportefashion,Apparel & Footwear,beautiful jen,0,The user is likely expressing admiration for Jenny's beauty.
porteaportefashion,Apparel & Footwear,I have so much stuff from you I struggle to decide what to wear everyday,0,The user is expressing a sense of overwhelm due to having a lot of items from the host and finding it difficult to choose what to wear each day.
porteaportefashion,Apparel & Footwear,Would they be suitable for a 5ft 1-1/2?,1,The user is inquiring about whether the product would fit someone who is 5ft 1-1/2.
porteaportefashion,Apparel & Footwear,love the orange on you jen,1,The user is showing admiration for the orange color clothing being worn by Jen.
porteaportefashion,Apparel & Footwear,Love that colour on you,0,The user is expressing admiration for the color of the clothing item being worn by the host.
porteaportefashion,Apparel & Footwear,lovely on you jen,0,The user is expressing their admiration for how lovely the dress looks on Jen.
porteaportefashion,Apparel & Footwear,Have you got any waffle suits with 2 buckles on the shoulder,1,"The user is inquiring about the availability of waffle suits with 2 buckles on the shoulder, showing interest in a specific type of clothing item."
porteaportefashion,Apparel & Footwear,Can you show the colours,1,The user is interested in seeing the available color options for the product being presented.
porteaportefashion,Apparel & Footwear,I am going to Spain in August,0,The user may be expressing excitement and anticipation about their upcoming trip to Spain in August.
porteaportefashion,Apparel & Footwear,raining here now too. finished my car boot stall just on time,0,"The user might be expressing that despite the rainy weather, they were able to finish setting up their car boot stall just in time."
porteaportefashion,Apparel & Footwear,stone,0,The user is likely expressing interest in purchasing a piece of clothing or accessory made of stone material.
porteaportefashion,Apparel & Footwear,WHAT SIZE??,1,The user is likely asking for the specific size of a product they are interested in purchasing.
porteaportefashion,Apparel & Footwear,does anyone know what the weather is like in mid May in turkey please,0,The user is likely asking about the weather in Turkey in mid May because they are planning a trip and want to know what to expect.
porteaportefashion,Apparel & Footwear,Going to Dominica in may,0,The user is expressing their excitement about going to Dominica in May.
porteaportefashion,Apparel & Footwear,any stone,0,The user might be inquiring about the availability of any stone-related products in the current live stream.
porteaportefashion,Apparel & Footwear,deals finished,0,The user may be indicating that they have completed their shopping or browsing activities during the live stream.
porteaportefashion,Apparel & Footwear,Deals done,0,The user is likely expressing that they have completed some transaction or made a purchase during the live stream.
porteaportefashion,Apparel & Footwear,aw wanted them,0,The user is interested in purchasing the items they mentioned.
porteaportefashion,Apparel & Footwear,Again lol,0,The user is expressing amusement or amusement again.
porteaportefashion,Apparel & Footwear,Our kids have had 1 week off school so at least it was nice this week well tuff lol,0,"The user is likely expressing their relief that despite their kids having a week off school, it was still a good week, albeit tough."
porteaportefashion,Apparel & Footwear,Going marmaris in 12 days I have had too pay for extra case,0,"The user is expressing excitement about going to Marmaris in 12 days, but is frustrated about having to pay for an extra case."
porteaportefashion,Apparel & Footwear,yes I am going out on Friday with my son he is 21 tomorrow,0,The user is excited about spending time with their son on his 21st birthday and going out with him on Friday.
porteaportefashion,Apparel & Footwear,What size is Jen please?,1,"The user is likely asking for details about the size of a product being discussed in the live stream, potentially indicating interest in purchasing it."
porteaportefashion,Apparel & Footwear,Has Dani tried this Abdul? Thanks,0,The user is asking if Dani has tried a product or service and is thanking someone for their input.
porteaportefashion,Apparel & Footwear,sorry I missed the material on this one,0,The user is expressing regret for missing out on the information about the materials used in the product being discussed in the live stream.
porteaportefashion,Apparel & Footwear,can it go on shoulders too?,1,The user is inquiring whether the product can also be worn on the shoulders.
porteaportefashion,Apparel & Footwear,Jen just to let u know I have that in the orange and I am a 26 and I still have room,0,"The user is expressing their interest in a product being discussed by Jen, mentioning that they already own a similar item in orange and have room for another one."
porteaportefashion,Apparel & Footwear,black khaki sold out,0,The user is likely expressing disappointment that the black khaki item they were interested in has already been sold out.
porteaportefashion,Apparel & Footwear,Jen you look beautiful,0,The user is expressing admiration for Jen's appearance.
porteaportefashion,Apparel & Footwear,"JUST ORDERED 2, ORANGE AND CHERRY",0,"The user is expressing their excitement about purchasing two items, specifically in the flavors of orange and cherry."
porteaportefashion,Apparel & Footwear,abdul do u have any lace trousers left plz,1,The user is inquiring about the availability of lace trousers from Abdul.
porteaportefashion,Apparel & Footwear,got black and khaki,0,The user is expressing interest in purchasing items in the colors black and khaki.
porteaportefashion,Apparel & Footwear,Says black and khaki sold out,0,The user is conveying that the black and khaki colors are currently unavailable for purchase.
porteaportefashion,Apparel & Footwear,Got the cherry,0,The user is expressing their excitement about purchasing items in both orange and cherry colors.
porteaportefashion,Apparel & Footwear,Stunning on you Jen,0,The user is complimenting Jen's outfit and expressing admiration for her appearance.
porteaportefashion,Apparel & Footwear,thank you abdul,0,"The user is expressing gratitude towards Abdul, possibly indicating satisfaction with a product or service provided by him."
porteaportefashion,Apparel & Footwear,jen can u try it with a belt please,1,The user is expressing interest in seeing how a particular item looks when worn with a belt.
porteaportefashion,Apparel & Footwear,Got cherry and khaki,1,The user is indicating their interest in purchasing items in the colors cherry and khaki.
porteaportefashion,Apparel & Footwear,Do u hav any plus size playsuit,1,The user is expressing interest in purchasing a plus size playsuit.
porteaportefashion,Apparel & Footwear,I could open a shop in marmaris,0,This user is likely expressing the idea that they are considering opening a shop in Marmaris.
porteaportefashion,Apparel & Footwear,Plus size playsuit,1,The user is expressing their interest in purchasing a plus size playsuit.
porteaportefashion,Apparel & Footwear,JEN YOU LOOK ABSOLUTELY STUNNING,0,"The user is complimenting Jen on her appearance in the direct sales live broadcast, expressing awe and admiration for her stunning beauty."
porteaportefashion,Apparel & Footwear,is this in black?,1,The user is likely asking if the item being discussed is available in the color black.
porteaportefashion,Apparel & Footwear,Sunday sing song with Jen,0,The user is expressing interest in joining Jen for a Sunday singing session.
porteaportefashion,Apparel & Footwear,When is black but sold out I got Cole,0,The user is expressing their interest in purchasing a black item that is currently sold out.
porteaportefashion,Apparel & Footwear,can u put a belt on please,1,"The user is likely expressing a preference for the host to wear a belt, possibly to enhance the outfit's overall look or style."
porteaportefashion,Apparel & Footwear,got coral and stone,1,The user is likely expressing their excitement about acquiring items in coral and stone colors during the live stream.
porteaportefashion,Apparel & Footwear,any mouse plz items Jenny?,1,The user is inquiring about the availability of mouse themed items from Jenny.
porteaportefashion,Apparel & Footwear,just looked at the video of danni in that senorita dress very stunning,0,"The user is expressing admiration for Danni in the senorita dress and finds her look stunning, indicating a potential interest in purchasing the dress."
porteaportefashion,Apparel & Footwear,WELCOME TO THE LIVE LADIES PLEASE ENJOY   NO REQUESTS TODAY PLEASE,0,"The target user is likely expressing excitement and welcoming others to join the live stream, while also politely requesting that there be no specific requests made during the broadcast."
porteaportefashion,Apparel & Footwear,omg wow,0,The user is expressing excitement and amazement.
porteaportefashion,Apparel & Footwear,Abdul pink really suits you,0,The user is complimenting Abdul on how well pink color suits them.
porteaportefashion,Apparel & Footwear,oh Jen that looks gorgeous on you,0,The user is complimenting Jen on how beautiful she looks in the outfit.
porteaportefashion,Apparel & Footwear,Lovely,0,"The user's comment ""Lovely"" likely indicates an admiration or appreciation for the products or items being showcased in the live stream."
porteaportefashion,Apparel & Footwear,Can i see the colour ways,1,The user is likely asking if they can see the different color options available for the product being shown in the live stream.
porteaportefashion,Apparel & Footwear,Love the stone,1,The user is expressing a positive sentiment towards the stone color.
porteaportefashion,Apparel & Footwear,"oh my Days,these are stunning",0,The user is expressing admiration and excitement towards the products showcased in the live stream.
porteaportefashion,Apparel & Footwear,I love them sandles,1,The user is expressing their interest in sandals.
porteaportefashion,Apparel & Footwear,can you show colours please,1,The user is likely interested in seeing the different colors available for the products being shown in the live stream.
porteaportefashion,Apparel & Footwear,can we do ur shoes next,1,The user is expressing an interest in purchasing shoes in the next segment of the livestream.
porteaportefashion,Apparel & Footwear,I love your sandles,0,The user is expressing their admiration for the sandals.
porteaportefashion,Apparel & Footwear,God my sons at match I have no idea how I buy,0,"The user may be expressing confusion and frustration about how to purchase items they are interested in, possibly due to a lack of knowledge or understanding of the process."
porteaportefashion,Apparel & Footwear,Any black,1,The user is expressing interest in purchasing black items.
porteaportefashion,Apparel & Footwear,Can you belt it please,0,The user is likely expressing interest in seeing a demonstration or display of the item being discussed.
porteaportefashion,Apparel & Footwear,Thankyou,0,The user is expressing gratitude.
porteaportefashion,Apparel & Footwear,click basket bottom left click number scroll up choose colour & buy it now,0,"The user is expressing interest in purchasing the product and is looking for guidance on how to select and buy it, including choosing the color and completing the purchase process."
porteaportefashion,Apparel & Footwear,Is there no more left in black,1,The user is expressing interest in whether there are any items available in the color black.
porteaportefashion,Apparel & Footwear,Will you be getting them in again please,1,The user is asking if the products will be restocked in the future.
porteaportefashion,Apparel & Footwear,Gutted i missed cherry,0,"The user seems to be expressing regret for missing out on purchasing a specific item called ""cherry""."
porteaportefashion,Apparel & Footwear,What size are these,1,The user is likely asking about the size of the products being shown in the live stream.
porteaportefashion,Apparel & Footwear,Thanks,0,The user is likely expressing gratitude or appreciation for something mentioned or shown in the livestream.
porteaportefashion,Apparel & Footwear,I love my orange,0,The user is expressing their enthusiasm for the orange item being showcased.
porteaportefashion,Apparel & Footwear,Thank you,0,The user is expressing gratitude or appreciation for something that was previously mentioned or shown in the live broadcast.
porteaportefashion,Apparel & Footwear,Stunning for Greek holiday,0,The user is expressing interest in purchasing something that is perfect for a Greek holiday.
porteaportefashion,Apparel & Footwear,Beautiful,1,The user is expressing admiration or appreciation for something visually appealing or attractive.
porteaportefashion,Apparel & Footwear,can you wear on the shoulders jen,0,The user is asking if Jen can wear the item on her shoulders.
porteaportefashion,Apparel & Footwear,can I ask what height you are please,0,The user is likely asking about the height of the host in order to determine the appropriate sizing for a potential purchase.
porteaportefashion,Apparel & Footwear,Jen thanks for yr messages on packages I recieved,0,The user is expressing gratitude for Jen's messages regarding the packages they have received.
porteaportefashion,Apparel & Footwear,I like that the dress have longer sleeve so I can hide my big arms,0,The user is expressing their preference for dresses with longer sleeves in order to cover their big arms.
porteaportefashion,Apparel & Footwear,Amazing Hun,0,The user is expressing excitement or admiration for the product.
porteaportefashion,Apparel & Footwear,so pretty,0,The user is expressing their admiration for something visually appealing or aesthetically pleasing.
porteaportefashion,Apparel & Footwear,Abdul are u going to do the playsuit,1,The user is inquiring whether Abdul will showcase or present the playsuit during the live stream.
porteaportefashion,Apparel & Footwear,happy birthday Clairr,0,The user is expressing best wishes for Clairr's birthday.
porteaportefashion,Apparel & Footwear,had so many compliments in mine got the black kaki and white,0,The user is expressing satisfaction with the items they have received and is considering purchasing additional colors or styles.
porteaportefashion,Apparel & Footwear,These are so on trend at the moment !,0,The user is expressing interest in the current trend of the products being shown in the live stream.
porteaportefashion,Apparel & Footwear,I hav 2 of these they are so fabulous,0,The user is indicating their high satisfaction with the product and recommending it to others based on their personal experience.
porteaportefashion,Apparel & Footwear,"missed them last time abdul , could u do the sandals",0,The user is expressing interest in purchasing the sandals that they missed out on last time.
porteaportefashion,Apparel & Footwear,Abdul are u doing the playsuit,1,The user is inquiring about whether Abdul will be showcasing the playsuit during the live stream.
porteaportefashion,Apparel & Footwear,Thank you so much!!!,0,"The user is expressing gratitude and appreciation for something, possibly a product or service received during the live stream."
porteaportefashion,Apparel & Footwear,No requests,0,The user is expressing that they do not have any specific requests or demands at the moment.
porteaportefashion,Apparel & Footwear,Please stop requests not fair on Abdul and Jenny,0,The user is expressing that they would like the focus to be on Abdul and Jenny without any additional requests interfering.
porteaportefashion,Apparel & Footwear,What size is the dress please,1,The user is likely interested in purchasing the dress and is asking for information about its size.
porteaportefashion,Apparel & Footwear,Love the black,1,The user is expressing their interest in the black item being showcased in the live stream.
porteaportefashion,Apparel & Footwear,Thank you so much Abdul  love youuu,0,"The user is expressing gratitude and affection towards Abdul in the context of the live stream, indicating a positive emotional connection with the host."
porteaportefashion,Apparel & Footwear,awww bless her,0,The user is expressing admiration and good wishes towards someone in the live stream.
porteaportefashion,Apparel & Footwear,NO REQUESTS PLEASE. SIT BACK.ENJOY,0,The user is indicating that they do not want any specific requests and just want to relax and enjoy the content.
porteaportefashion,Apparel & Footwear,Aww bless her,0,The user is expressing admiration and sending good wishes towards someone mentioned in the live stream.
porteaportefashion,Apparel & Footwear,your designers did amazing with them as I said last night adul you've really out done yourself .,0,"The user is expressing admiration and approval for the designers' work, indicating that they have exceeded expectations."
porteaportefashion,Apparel & Footwear,U know the bow pyjamas you should make them in cherry it would look amazing,0,The user is suggesting to the host that they should consider creating cherry-colored bow pajamas because they believe it would look amazing.
porteaportefashion,Apparel & Footwear,how much are your top,1,The user is likely inquiring about the price of the top being mentioned in the live stream.
porteaportefashion,Apparel & Footwear,U know the bow pyjamas you should make them in cherry it would look amazing,0,The user is suggesting that the bow pajamas should be made in cherry color because it would look amazing.
porteaportefashion,Apparel & Footwear,what size are they,1,The user is likely inquiring about the size of an item being discussed or displayed during the live stream.
porteaportefashion,Apparel & Footwear,Will you restock the zip up short sets Abdul that you done last night.,1,The user is inquiring about the availability of the zip up short sets that were featured in the previous live stream and is interested in purchasing them if they will be restocked.
porteaportefashion,Apparel & Footwear,are you getting any more of the colours in the dress,1,The user is inquiring about the availability of more color options for the dress.
porteaportefashion,Apparel & Footwear,NO REQUESTS PLEASE. SIT BACK AND ENJOY,0,The user is indicating that they do not want any more specific requests and would prefer for everyone to just sit back and enjoy the content.
porteaportefashion,Apparel & Footwear,"LADIES, PLEASE LETS FOCUS ON WHAT WE HAVE AND NOT WHAT WE WANT",0,The user is suggesting to focus on appreciating the current items and not getting distracted by wanting more things.
porteaportefashion,Apparel & Footwear,says 40,0,The user is likely expressing interest in purchasing the item mentioned in the previous messages.
porteaportefashion,Apparel & Footwear,Oh yes love it on front,0,The user is expressing their excitement and approval for the product being presented in the live stream.
porteaportefashion,Apparel & Footwear,Yes got the black,0,The user is expressing excitement and satisfaction about acquiring or purchasing a black item.
porteaportefashion,Apparel & Footwear,would look great with shorts.,0,The user is expressing interest in how the product would complement wearing shorts.
porteaportefashion,Apparel & Footwear,Looks lovely on Jenny,0,The user is expressing admiration for how a certain item looks on Jenny.
porteaportefashion,Apparel & Footwear,I got a white,0,"The user is indicating that they have purchased a white item, showcasing their preference or satisfaction with the color choice."
porteaportefashion,Apparel & Footwear,Got white and Khaki,0,The user is indicating interest in purchasing clothing items in both white and khaki colors.
porteaportefashion,Apparel & Footwear,Oh ok,0,The user might be expressing agreement or acceptance towards something that was previously mentioned or shown during the live stream.
porteaportefashion,Apparel & Footwear,My daughter going to New York on May 1st,0,The user is likely expressing excitement or anticipation for their daughter's upcoming trip to New York on May 1st.
porteaportefashion,Apparel & Footwear,omg luv I like that,1,The user is expressing their excitement and admiration for the product being showcased during the live stream.
porteaportefashion,Apparel & Footwear,and new York.,0,The user might be expressing excitement or interest in New York.
porteaportefashion,Apparel & Footwear,My bad sorry,0,The user may be apologizing for making a mistake or a misunderstanding in the context of the previous conversations in the live stream.
porteaportefashion,Apparel & Footwear,Khaki and black SOLD,0,The user is expressing interest in purchasing khaki and black items that are currently available for sale.
porteaportefashion,Apparel & Footwear,Can u turn around lovely,1,The user seems to be asking the host to show the lovely item from a different angle.
porteaportefashion,Apparel & Footwear,Thank you so much just got black and white,0,The user is expressing their excitement and gratitude for recently purchasing items in black and white during the live stream.
porteaportefashion,Apparel & Footwear,You should do matching shorts.,0,The user is indicating an interest in purchasing matching shorts to go with the item being shown in the live stream.
porteaportefashion,Apparel & Footwear,Lovely colours Abdul,1,The user seems to be complimenting the colors of the products being presented by Abdul in the live stream.
porteaportefashion,Apparel & Footwear,Just ordered the white and black,0,The user is expressing their excitement and satisfaction with their recent purchase of white and black items during the live stream.
