live_id,species,content,label,background
porteaportefashion,Apparel & Footwear,how tall are you plz,1,The user is likely inquiring about the height of a model or product featured in the直播 to assess sizing or fit.
porteaportefashion,Apparel & Footwear,thank you,0,"The user is likely expressing gratitude for helpful information or service received during the直播, possibly regarding product details or order confirmation."
porteaportefashion,Apparel & Footwear,yeap,0,"The user likely means ""Yes, I agree"" or ""I confirm my interest"" in response to a product feature or availability mentioned earlier."
porteaportefashion,Apparel & Footwear,front and centre,0,The user likely wants the host to focus on or display the product prominently for better visibility.
porteaportefashion,Apparel & Footwear,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0,The user is encouraging viewers to engage with the stream by liking and subscribing if they enjoy the atmosphere.
porteaportefashion,Apparel & Footwear,Wont they come up big for dize 10s?,0,"The user is likely asking if the product will be available in larger sizes like 10, possibly for a pregnant woman mentioned earlier."
porteaportefashion,Apparel & Footwear,love!!,1,The user is expressing strong admiration or excitement about the product or the overall vibe of the live stream.
porteaportefashion,Apparel & Footwear,What size?,1,"The user is likely inquiring about available sizes for a product they're interested in purchasing, possibly prompted by previous mentions of size ranges (e.g., ""Size 8-20"") in the chat."
porteaportefashion,Apparel & Footwear,cutie,0,"The user likely finds the product adorable and is expressing affection or admiration, possibly in response to seeing a cute item or design feature."
porteaportefashion,Apparel & Footwear,I love them,1,"The user likely expresses strong admiration for the showcased product, possibly echoing others' positive reactions like ""love!!"" and ""SO CUTE"" regarding its appearance or features."
porteaportefashion,Apparel & Footwear,we're ar they,0,"The user likely meant to ask ""Where are they?"" expressing confusion or impatience about product visibility/delivery, possibly referencing earlier size/order discussions."
porteaportefashion,Apparel & Footwear,Hi Abdul and Jen. XOXO,0,"The user is likely greeting the hosts affectionately without expressing direct purchase intent, mirroring the friendly tone of previous casual interactions in the chat."
porteaportefashion,Apparel & Footwear,Any other glitter tops please ?,1,"The user is likely asking if there are more sparkly tops available, showing interest in purchasing similar items mentioned earlier in the chat."
porteaportefashion,Apparel & Footwear,just got the yellow,0,The user likely means they've successfully purchased the yellow-colored item mentioned earlier in the直播.
porteaportefashion,Apparel & Footwear,I love this top,1,"The user is expressing strong admiration for the top and likely considering purchasing it, aligning with the positive reactions to fashion items in previous messages."
porteaportefashion,Apparel & Footwear,I have the stone been waiting to get more,0,"The user likely means: ""I've been waiting to get more of this stone (product)."""
porteaportefashion,Apparel & Footwear,how much,1,"The user is likely asking about the price of the product being discussed in the chat, showing potential purchase interest."
porteaportefashion,Apparel & Footwear,Whoever said that - is clueless,0,"The user is dismissing a previous negative or uninformed comment about the product, implying it's incorrect or lacks knowledge."
porteaportefashion,Apparel & Footwear,genius Abdul,0,"The user is praising Abdul's expertise in fashion and sizing, likely in response to his detailed knowledge mentioned in previous comments."
porteaportefashion,Apparel & Footwear,love that pink,1,The user is expressing admiration for the pink item shown in the直播 and likely has purchase interest in that specific color variant.
porteaportefashion,Apparel & Footwear,omg no way,0,The user is likely expressing disbelief or excitement about a product feature or offer mentioned in the live stream.
porteaportefashion,Apparel & Footwear,And such a gentle touch with the clothes and such enthusiasm,0,"The user is complimenting the host's careful handling of the clothes and energetic presentation, showing admiration and potential purchase interest."
porteaportefashion,Apparel & Footwear,Wish these were smaller,0,The user likely wants the product to come in a smaller size or version.
porteaportefashion,Apparel & Footwear,Encyclopedia,0,The user likely admires the host's extensive knowledge about the products and is complimenting their expertise.
porteaportefashion,Apparel & Footwear,No pockets slightly,0,"The user is likely expressing mild disappointment that the item (possibly a top or dress) lacks pockets, based on previous discussions about clothing features."
porteaportefashion,Apparel & Footwear,There was only 1 dress left,0,"The user likely feels urgency to buy the dress due to limited stock, possibly influenced by others' positive reactions to the items and seller's expertise."
porteaportefashion,Apparel & Footwear,this item but I get paid tomorrow,0,The user is interested in the item but needs to wait until they receive their paycheck tomorrow to make the purchase.
porteaportefashion,Apparel & Footwear,"Abdul - you are just you, and that perfect",0,"The user is praising Abdul's authenticity and expertise, implying that his unique personality and perfect knowledge make him exceptional."
porteaportefashion,Apparel & Footwear,Anymore mouse items,1,The user is asking if there are additional mouse-related products available for purchase.
porteaportefashion,Apparel & Footwear,"Abdul - you are just you, and thats perfect",0,"The user is praising Abdul for his authenticity and expertise, appreciating his unique personality and professional knowledge in fashion."
porteaportefashion,Apparel & Footwear,Hello,0,"The user is likely greeting the stream casually without strong purchase intent, mirroring the chat's friendly tone towards Abdul."
porteaportefashion,Apparel & Footwear,the printed tshirt OMG the material is amazing.,1,"The user is expressing strong admiration for the printed T-shirt's material, likely influenced by Abdul's credible expertise and positive tone in the chat."
porteaportefashion,Apparel & Footwear,can we see colours please,1,"The user is likely asking to see more color options of the showcased product, expressing interest in potential purchase variations."
porteaportefashion,Apparel & Footwear,Exactly Abdul,0,"The user is playfully agreeing with others' praise for Abdul's expertise, reinforcing the nickname ""Encyclopedia Abdul"" in a lighthearted manner."
porteaportefashion,Apparel & Footwear,Any dresses today please ? Or co-ords,1,"The user is asking if there are any dresses or matching sets available in the current直播, showing interest in purchasing those specific clothing items."
porteaportefashion,Apparel & Footwear,are they stretchey,1,"The user is likely asking if the clothing items being shown are made of stretchy or flexible material, possibly to assess comfort or fit before considering a purchase."
porteaportefashion,Apparel & Footwear,how much?,1,The user is likely inquiring about the price of a currently featured or recently mentioned product in the直播.
porteaportefashion,Apparel & Footwear,Abdul you have a lot of women in here who thinks your knowledge and style is amazing,0,"The user is admiring Abdul's expertise and charisma, noting that many female viewers are impressed by his knowledge and fashion sense."
porteaportefashion,Apparel & Footwear,Anymore mouse items?,1,The user is inquiring if there are additional products featuring a mouse print design available in the current live sale.
porteaportefashion,Apparel & Footwear,one of them was me,0,"The user likely means ""I was the one who bought the last available item"" (referring to the earlier mention of only 1 dress left)."
porteaportefashion,Apparel & Footwear,"Almost 200,000",0,"The user is likely expressing surprise or excitement about the high number of viewers (nearly 200,000) in the live stream."
porteaportefashion,Apparel & Footwear,Ahh that brilliant!,0,"The user is expressing enthusiastic admiration for a featured product, likely the mouse-print item mentioned earlier, showing strong interest in purchasing it."
porteaportefashion,Apparel & Footwear,You was the main one !!,0,"The user is likely expressing admiration for Abdul, implying he stands out as the most impressive or influential figure in the fashion context discussed."
porteaportefashion,Apparel & Footwear,What do the wee cakes that come up on screen mean,1,The user is asking about the meaning or purpose of the small cake images appearing on the screen during the live stream.
porteaportefashion,Apparel & Footwear,Yesss !! Love you !!,0,"The user is enthusiastically expressing admiration and excitement for the host or a showcased product, likely responding to a positive interaction or appealing item."
porteaportefashion,Apparel & Footwear,You are the best on TicTok,0,"The user is praising the host's exceptional performance and popularity on TikTok, likely in response to the positive and enthusiastic atmosphere in the live stream."
porteaportefashion,Apparel & Footwear,just checked and followed Bella she is beautiful looks lovely in all clothes,0,"The user is complimenting Bella's appearance and style, likely showing admiration for the showcased outfits without directly stating purchase intent."
porteaportefashion,Apparel & Footwear,The whisper,0,"The user is likely asking about the availability or details of a specific product called ""The whisper"" mentioned earlier in the stream."
porteaportefashion,Apparel & Footwear,Cherry,0,"The user is likely referring to the ""cherry"" color or item mentioned earlier, possibly showing interest in purchasing or commenting on it."
porteaportefashion,Apparel & Footwear,got cherry and black,0,"The user likely means they have purchased or received items in cherry and black colors, similar to others mentioning their orders."
porteaportefashion,Apparel & Footwear,Nice stone,0,The user likely admires a showcased gemstone or jewelry piece and is expressing appreciation for its beauty.
porteaportefashion,Apparel & Footwear,I can try to do one Abdul,0,"The user likely wants to request or try a product similar to what others mentioned (like ""cherry and black""), possibly referring to an item named ""Abdul."""
porteaportefashion,Apparel & Footwear,I bought karki,0,"The user is confirming their purchase of a khaki-colored item, likely referencing a product mentioned earlier in the chat."
porteaportefashion,Apparel & Footwear,I have the diamonte heart one in this I love it,0,The user is expressing their satisfaction with a previously purchased diamond heart item and showing enthusiasm for the current product being showcased.
porteaportefashion,Apparel & Footwear,Just ordered black,0,The user is confirming they've just purchased the black-colored item mentioned earlier in the chat.
porteaportefashion,Apparel & Footwear,Thank you,0,"The user is likely expressing gratitude for the products or service, possibly after receiving or ordering items mentioned in previous chats."
porteaportefashion,Apparel & Footwear,gorgeous got mine,0,"The user likely means ""I love the gorgeous item and just purchased it,"" expressing excitement about their recent purchase based on the shopping-related context."
porteaportefashion,Apparel & Footwear,Black and Demi blue,1,"The user likely means they have purchased or are interested in the items in black and demi blue colors, similar to others discussing their orders."
porteaportefashion,Apparel & Footwear,Got aqua,0,"The user likely means ""I purchased the aqua color item"" or ""I received the aqua product,"" indicating they've bought or obtained that specific color variant."
porteaportefashion,Apparel & Footwear,can you show the colours again please,1,"The user is interested in seeing the product color options again to make a purchase decision, likely comparing them with previously mentioned colors like cherry, black, and aqua."
porteaportefashion,Apparel & Footwear,Abdul brining the magic,0,"The user is likely praising Abdul's captivating performance or presentation style in the直播, possibly referencing his charismatic hosting that enhances product appeal."
porteaportefashion,Apparel & Footwear,have u done swimwear??,1,The user is asking if the seller has previously offered or currently has swimwear available for purchase.
porteaportefashion,Apparel & Footwear,Aww these look lovely my nick name is micky lol,0,"The user is expressing admiration for the products and casually sharing their nickname, indicating a friendly and engaged but not explicitly purchase-driven interest."
porteaportefashion,Apparel & Footwear,Do. The sleeves come down,0,"The user is likely asking if the sleeves of the garment are detachable or adjustable, possibly seeking clarification before purchasing."
porteaportefashion,Apparel & Footwear,Love #fyp #sales,0,"The user is expressing enthusiasm for the showcased products and tagging the content to share with others, likely indicating interest in purchasing similar items."
porteaportefashion,Apparel & Footwear,ordered 2,0,"The user is confirming they've purchased two items, likely following others' positive feedback about their orders."
porteaportefashion,Apparel & Footwear,My nick name is micky,0,"The user is likely sharing their nickname in a friendly, casual manner to engage with the host or community, possibly relating to a mentioned product or personal connection."
porteaportefashion,Apparel & Footwear,Can i. See black please,1,"The user is likely asking to see the black color option of the product being discussed, possibly for a purchase consideration."
porteaportefashion,Apparel & Footwear,Cherry is gorgeous!!,1,"The user is expressing strong admiration for the cherry-colored item and likely intends to purchase it, given the context of others mentioning orders and colors."
porteaportefashion,Apparel & Footwear,Aww the black is amazing,1,"The user is expressing admiration for the black color and likely showing interest in purchasing it, similar to others who mentioned buying black items."
porteaportefashion,Apparel & Footwear,hi abdul and Jenny from Greece!!!,0,"The user is likely greeting the hosts or other viewers enthusiastically, possibly indicating they're a returning or engaged viewer from Greece."
porteaportefashion,Apparel & Footwear,These are beautiful,1,The user is expressing admiration for the products and likely considering a purchase based on the positive tone and previous purchase-related comments.
porteaportefashion,Apparel & Footwear,black and cherry gorgeous,1,"The user is admiring the black and cherry color options, likely expressing interest in purchasing or complimenting their beauty."
porteaportefashion,Apparel & Footwear,How are you Jenny?,0,"The user is likely greeting the host Jenny casually and showing familiarity, possibly to engage before asking a product-related question later."
porteaportefashion,Apparel & Footwear,fish burgers,0,"The user is likely asking if the streamers sell or can showcase fish burgers, showing interest in purchasing or learning more about them."
porteaportefashion,Apparel & Footwear,How do u repost,0,The user is likely asking how to share or reshare the live stream or product links from the current session.
porteaportefashion,Apparel & Footwear,just ordered 2 cherry and black,0,"The user is excitedly confirming they've purchased two items in cherry and black colors, likely influenced by others praising those options earlier."
porteaportefashion,Apparel & Footwear,Beef Cobbler Jen,0,"The user is likely expressing admiration for a product named ""Beef Cobbler Jen"" in a playful or affectionate tone, possibly referencing its style or appealing features."
porteaportefashion,Apparel & Footwear,I in hospital fighting cancer,0,The user is likely sharing their personal struggle with cancer to explain why they can't participate in the shopping discussion right now.
porteaportefashion,Apparel & Footwear,Hello,0,"The user is likely greeting the host or other viewers casually, showing general engagement rather than specific purchase intent."
porteaportefashion,Apparel & Footwear,I love everything I order thank you,0,"The user is expressing gratitude and satisfaction with their previous purchases from the seller, indicating a positive shopping experience and potential brand loyalty."
porteaportefashion,Apparel & Footwear,Good I love watching your lives chan as well,0,The user expresses enjoyment of the live streams and likely intends to show support or appreciation for the content.
porteaportefashion,Apparel & Footwear,Currently cooking chicken fajitas,0,"The user is casually sharing what they're currently doing, possibly to engage with the stream in a lighthearted way without direct purchase intent."
porteaportefashion,Apparel & Footwear,Beef Cobbler,1,"The user is likely asking if the beef cobbler dish is available or expressing interest in purchasing it, given the food-related context of previous messages."
porteaportefashion,Apparel & Footwear,hunters chicken,1,"The user is likely mentioning a dish they're currently eating or preparing, similar to others sharing their meals in the chat."
porteaportefashion,Apparel & Footwear,How do you repost thanks,0,The user is likely asking for instructions on how to share the live stream while expressing gratitude for the content.
porteaportefashion,Apparel & Footwear,can you show black,1,"The user is likely asking to see the black color option of a product being discussed, possibly referencing the earlier mention of ""cherry and black"" in previous orders."
porteaportefashion,Apparel & Footwear,already reposted,0,"The user is confirming they have shared the live stream, likely in response to others asking how to repost."
porteaportefashion,Apparel & Footwear,love#fyp#sales,0,"The user is expressing enthusiasm for the live sale and tagging it for visibility, likely indicating interest in the products being showcased."
porteaportefashion,Apparel & Footwear,any plain short sets Jen,1,"The user is likely asking if Jen offers any simple, short matching sets in the current collection."
porteaportefashion,Apparel & Footwear,Per I peri chicken and salad,1,"The user is likely mentioning their meal choice (""peri peri chicken and salad"") to engage with the food-related discussion in the chat."
porteaportefashion,Apparel & Footwear,chicken mash peas and gravy,0,"The user is likely sharing what they're currently eating or planning to cook, similar to others discussing meals like beef stew and tuna sandwiches."
porteaportefashion,Apparel & Footwear,The Aqua is something different a lovley colour,0,"The user is expressing admiration for the unique and appealing color of the product ""Aqua,"" likely indicating interest in purchasing it."
porteaportefashion,Apparel & Footwear,"New potatoes, cabbage and minted lamb leg steaks",0,"The user is likely sharing their meal plan or dinner ideas, possibly inspired by the food-related discussions in the chat."
porteaportefashion,Apparel & Footwear,Jacket potato and steak and onions,0,"The user is likely sharing their meal choice or dinner plans, similar to others discussing food in the chat."
porteaportefashion,Apparel & Footwear,Roast beef for me,0,The user is likely expressing their interest in purchasing or trying the roast beef dish mentioned in the conversation.
porteaportefashion,Apparel & Footwear,done it,0,"The user likely means ""I've already placed an order"" or ""I've completed the purchase,"" indicating they've bought the promoted product."
porteaportefashion,Apparel & Footwear,Luv a jacket spud with the basic cheese & beans,0,"The user is expressing their fondness for a simple jacket potato meal with cheese and beans, likely sharing their food preference in the casual chat."
porteaportefashion,Apparel & Footwear,I got black and cherry,0,"The user likely means they have purchased or received items in black and cherry colors, showing interest in the products."
porteaportefashion,Apparel & Footwear,Steak pie with gravy and mash veg,0,"The user is sharing their meal choice of steak pie with gravy and mashed vegetables, likely joining the ongoing food discussion in the chat."
porteaportefashion,Apparel & Footwear,"Chicken casserole made in slow cooker with potatoes, cabbage and broccoli",0,"The user is sharing their slow-cooked chicken casserole recipe as part of the ongoing food discussion, likely seeking engagement or recipe comparisons."
porteaportefashion,Apparel & Footwear,Can u do these plain,0,"The user is likely asking if the seller offers plain-colored versions of the products being shown, similar to the ""plain short sets"" mentioned earlier."
porteaportefashion,Apparel & Footwear,Love.y item,0,"The user likely expresses admiration for a specific product (possibly ""Aqua"" color mentioned earlier) and implies potential interest in purchasing it."
porteaportefashion,Apparel & Footwear,lush,0,"The user likely wants to inquire about or express interest in a product named ""Lush,"" possibly a color or item mentioned earlier in the stream."
porteaportefashion,Apparel & Footwear,What size please,1,"The user is likely inquiring about the available sizing options for a previously mentioned clothing item, showing purchase intent."
porteaportefashion,Apparel & Footwear,Can Jen hug mine haha,0,"The user is likely playfully asking if the host Jen can interact with or acknowledge their purchase, possibly referencing a previous comment about buying an item."
porteaportefashion,Apparel & Footwear,Hi Abdul & Jenny,0,"The user is likely greeting the hosts Abdul and Jenny casually, possibly as a regular viewer familiar with them, without expressing direct purchase intent."
porteaportefashion,Apparel & Footwear,Cherry on top sets next please so I can go please Abdul,0,"The user is requesting the ""Cherry on top"" set to be shown next so they can purchase it before leaving the stream to attend to Abdul."
porteaportefashion,Apparel & Footwear,Eagle lady are you there?,0,"The user is likely asking if the host or a specific product (possibly named ""Eagle lady"") is available in the current live session."
porteaportefashion,Apparel & Footwear,I broke my toe after ur live,0,The user is likely joking about being so eager to buy the product that they rushed and injured themselves after the live stream ended.
porteaportefashion,Apparel & Footwear,did i miss my name?,0,"The user is likely asking if the host mentioned their name or order request earlier in the stream, possibly concerned about being overlooked."
porteaportefashion,Apparel & Footwear,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0,"The user is urging female viewers to follow Abdul's request for no personal demands, maintaining respectful interaction in the chat."
porteaportefashion,Apparel & Footwear,fyp,0,"The user likely typed ""fyp"" (For You Page) to express enjoyment and suggest the content is share-worthy for others' recommendation feeds."
porteaportefashion,Apparel & Footwear,Sorry for my randomness,0,The user likely feels their previous unrelated comment was out of place in the shopping-focused chat and is casually apologizing for the off-topic remark.
porteaportefashion,Apparel & Footwear,Any mods on??,1,The user is likely asking if any moderators are currently active in the chat to assist with inquiries or requests.
porteaportefashion,Apparel & Footwear,Jen there a order wrong,0,"The user likely meant to say ""Was there an order mistake?"" expressing concern about a potential error in their purchase."
porteaportefashion,Apparel & Footwear,lush,0,"The user is likely asking if the product ""Lush"" is available or expressing interest in it, based on previous mentions of specific items like ""aqua"" and ""Cherry on top sets."""
porteaportefashion,Apparel & Footwear,How long have u been on Jenny ?,0,"The user is likely asking how long the host Jenny has been live on the current broadcast, possibly to gauge remaining shopping time."
porteaportefashion,Apparel & Footwear,How much please,0,"The user is likely inquiring about the price of a product mentioned earlier in the live stream, possibly the ""Cherry on top sets"" or other showcased items."
porteaportefashion,Apparel & Footwear,nice,0,"The user likely expresses admiration or approval for a product or moment in the live stream, possibly reacting to a showcased item or entertaining content."
porteaportefashion,Apparel & Footwear,Eagle are you there lovely?,0,"The user is likely playfully checking if the host ""Eagle"" is present, expressing affection and engagement with the livestream."
porteaportefashion,Apparel & Footwear,Can I see aqua please,1,"The user is likely requesting to view the product in aqua color, possibly referencing a previous mention of ""Abdul denim not aqua"" in the chat."
porteaportefashion,Apparel & Footwear,wow,0,The user is likely expressing excitement or admiration in response to something impressive or entertaining happening in the live stream.
porteaportefashion,Apparel & Footwear,No notifications,0,The user might be expressing frustration or confusion about not receiving any updates or alerts from the live stream.
porteaportefashion,Apparel & Footwear,Just ordered 4,0,"The user is confirming they've just purchased four items, likely responding to a product showcase or offer mentioned earlier in the stream."
porteaportefashion,Apparel & Footwear,chloe jayne,0,"The user is likely mentioning a name, possibly referring to a person or product related to the live stream, similar to how others mentioned names like Jenny or Abdul."
porteaportefashion,Apparel & Footwear,I want to see the pink please,1,The user is politely requesting to view the pink-colored product being showcased in the直播.
porteaportefashion,Apparel & Footwear,you FEEEEEEL it,0,"The user is likely expressing enthusiastic agreement or excitement about a product being showcased, possibly in response to its appeal or how it's presented."
porteaportefashion,Apparel & Footwear,you must be knackered Abdul,0,"The user is likely teasing Abdul in a lighthearted way, suggesting he must be exhausted from the live stream's interactions about clothing items."
porteaportefashion,Apparel & Footwear,orderd denim and done another order for cherry,0,"The user is confirming they've placed two separate orders, one for denim and another for cherry-colored items, likely responding to product showcases in the live stream."
porteaportefashion,Apparel & Footwear,what size does they start from,1,The user is inquiring about the smallest available size of the showcased clothing items.
porteaportefashion,Apparel & Footwear,i done 2 seperate orders,0,The user means they have already placed two different orders separately during the live stream.
porteaportefashion,Apparel & Footwear,Thanks so much I won,0,The user is expressing gratitude for winning a giveaway or contest during the live stream.
porteaportefashion,Apparel & Footwear,Someone needs a hug from Abdul now,0,"The user is playfully expressing affection or admiration for Abdul, likely in response to his engaging or endearing presence during the live stream."
porteaportefashion,Apparel & Footwear,what size does it start from,1,"The user is inquiring about the smallest available size of the product being shown, likely considering a purchase."
porteaportefashion,Apparel & Footwear,these requests might get a bit crazy,0,The user is playfully acknowledging that the audience's purchase demands or questions are becoming increasingly enthusiastic or unconventional.
porteaportefashion,Apparel & Footwear,Absolutely love you to,0,"The user is expressing strong admiration for the host (likely Abdul) and emotional engagement with the直播, possibly暗示他们 enjoy the interaction enough to consider purchasing."
porteaportefashion,Apparel & Footwear,Double price for extras,0,The user is likely expressing interest in purchasing additional items but questioning or commenting on the higher price for extras compared to the initial offer.
porteaportefashion,Apparel & Footwear,i made 2 seperate orders,0,"The user is confirming they've placed two distinct purchases during the live sale, likely responding to others discussing multiple orders."
porteaportefashion,Apparel & Footwear,Abdul doing the most,0,"The user likely means ""Abdul is putting in a lot of effort/energy"" in a playful or admiring tone, referencing the host's enthusiastic performance."
porteaportefashion,Apparel & Footwear,I want Abdul in my next order,0,"The user is expressing a desire to receive personalized attention or a special gesture from Abdul in their future order, inspired by others' positive interactions with him."
porteaportefashion,Apparel & Footwear,Aww next time you Abdul,0,"The user is expressing playful affection towards Abdul, suggesting they'd like him to be part of their next purchase or interaction."
porteaportefashion,Apparel & Footwear,"could I order, black and cream please.  Ann",0,"The user is politely requesting to place an order for items in black and cream colors, likely addressing the host Ann."
porteaportefashion,Apparel & Footwear,Jenny always writes notes when i get a parcel packed by her,0,The user is complimenting Jenny's thoughtful packaging by mentioning how she includes handwritten notes with their orders.
porteaportefashion,Apparel & Footwear,Aww now see a trend now,0,The user likely means they're noticing a recurring pattern (possibly about Abdul's hugs or special requests) in the chat and finds it amusing or endearing.
porteaportefashion,Apparel & Footwear,Abdul will be hugging most of orders soon,0,"The user humorously suggests that Abdul will be handling most of the orders soon, implying high demand for his service or products."
porteaportefashion,Apparel & Footwear,we all want Abdul :),0,"The user is playfully expressing a collective desire for Abdul (likely a popular staff member) to be involved in their orders, similar to previous mentions of his hugs or presence."
porteaportefashion,Apparel & Footwear,You will soon be hugging all the orders.,0,"The user is playfully suggesting that Abdul (likely a staff member) will be handling many orders soon, implying high demand or popularity."
porteaportefashion,Apparel & Footwear,wow abdul will be kissing orders for the next week,0,"The user is playfully suggesting that Abdul will be so busy with orders (like kissing them) that he'll be occupied for the next week, continuing the trend of joking about Abdul's involvement in orders."
porteaportefashion,Apparel & Footwear,so lovely,0,"The user is expressing admiration for the product or service, likely influenced by the positive and affectionate tone of previous comments about Abdul and the personalized touches."
porteaportefashion,Apparel & Footwear,is it ok i made 2 seperate orders,0,"The user is politely confirming if it's acceptable to place two individual orders instead of combining them, likely influenced by the playful tone around order customization in previous chats."
porteaportefashion,Apparel & Footwear,what size please,1,The user is likely inquiring about the available sizes of the product being discussed in the live stream.
porteaportefashion,Apparel & Footwear,I bet hahaha,0,The user is playfully suggesting that Abdul's hugging trend will likely become a popular feature in future orders.
porteaportefashion,Apparel & Footwear,And ya free hugs now in demand,0,"The user is playfully suggesting that free hugs (possibly from Abdul) should be included with purchases, joining the ongoing trend of appreciating personal touches in orders."
porteaportefashion,Apparel & Footwear,any request but a clothing request,0,"The user is playfully requesting any item except clothing, likely in response to the ongoing trend of humorous and personalized order requests in the chat."
porteaportefashion,Apparel & Footwear,Did u do my order,0,"The user is likely asking if their previous order has been processed or packed, possibly referencing the trend of staff adding personal touches like hugs or notes mentioned earlier."
porteaportefashion,Apparel & Footwear,Be careful saying that Abdul  you could be asked anything next,0,"The user is playfully warning Abdul about the humorous trend of him being asked to hug or kiss orders, implying he might face more such requests."
porteaportefashion,Apparel & Footwear,Right now Abdul need to win the lottery,0,The user is playfully suggesting that Abdul needs good luck (like winning the lottery) to handle the overwhelming number of orders he's receiving.
porteaportefashion,Apparel & Footwear,"Can you add ""Kiss and Hug"" to the basket please?",0,"The user is playfully requesting Abdul to include a personalized note or gesture (""Kiss and Hug"") with their order, following the直播间's lighthearted trend of joking about Abdul's interactions with orders."
porteaportefashion,Apparel & Footwear,someone is screen recording this live I think,0,"The user is likely expressing amusement or concern about someone recording the live session, possibly referencing Abdul's entertaining interactions with orders."
porteaportefashion,Apparel & Footwear,wait til he sees mine,0,The user is playfully implying that their own item (likely an order or purchase) will impress or surprise Abdul when he sees it.
porteaportefashion,Apparel & Footwear,Well what an u say,0,"The user is likely asking Abdul to respond or clarify something, possibly related to an order or a previous comment in a playful or curious tone."
porteaportefashion,Apparel & Footwear,Abdul did you see Sam in his orange shorts video yesterday?,0,"The user is likely teasing Abdul by referencing a humorous or memorable moment involving Sam's orange shorts video, possibly to engage in playful banter."
porteaportefashion,Apparel & Footwear,abdul will be kissing orders for the next week,0,"The user is humorously suggesting that Abdul will be busy fulfilling many orders, implying a high demand for his service with a playful tone."
porteaportefashion,Apparel & Footwear,this is getting crazy,0,The user likely finds the chaotic and playful interactions in the chat amusing and overwhelming.
porteaportefashion,Apparel & Footwear,what have I just walked into here,0,The user is expressing amused confusion or surprise at the chaotic/funny tone of the live stream they've just joined.
porteaportefashion,Apparel & Footwear,"can u put some lippy on and kiss my order,so I can get a tattoo of ur lips... lol Joking",0,"The user is playfully flirting with the host (likely Abdul) by joking about wanting a lipstick kiss on their order as a humorous romantic gesture, continuing the直播间's lighthearted and teasing tone."
porteaportefashion,Apparel & Footwear,Well this live has taken a weird turn,0,The user is expressing surprise or amusement at the sudden shift in the live stream's tone toward playful and flirtatious interactions with Abdul.
porteaportefashion,Apparel & Footwear,lol,0,"The user is likely playfully joining in the lighthearted banter about Abdul, expressing amusement at the ongoing jokes in a casual way."
porteaportefashion,Apparel & Footwear,Lolol,0,"The user is likely expressing amusement or lightheartedness in the playful, flirtatious context of the ongoing chat about Abdul and orders."
porteaportefashion,Apparel & Footwear,Did u pick my order,0,"The user is playfully asking if their order was selected for special treatment, like the kisses and hugs humorously mentioned in previous chats."
porteaportefashion,Apparel & Footwear,next you need to spray your aftershave on them,0,"The user is likely joking about Abdul adding a playful personal touch (like spraying aftershave) to orders, continuing the stream's lighthearted tone of requesting quirky interactions with purchases."
porteaportefashion,Apparel & Footwear,Abdul  call your self a business man charge for these requests,0,"The user is jokingly criticizing Abdul for charging extra for special requests like kisses and hugs, implying he's being overly business-minded about it."
porteaportefashion,Apparel & Footwear,start charging an extra pound per item for a hug,0,"The user is jokingly suggesting that the seller should charge an extra fee for adding a hug to each purchased item, playing along with the previous banter about special requests."
porteaportefashion,Apparel & Footwear,I think you need to put my dress on next Abdul,0,"The user is playfully requesting Abdul to model or showcase the dress they're interested in buying next, joining the lighthearted and flirtatious tone of previous comments."
porteaportefashion,Apparel & Footwear,he has the giggles now,0,"The user is likely joking about the playful and chaotic atmosphere, implying that someone (possibly Abdul) is now laughing uncontrollably amid the silly requests."
porteaportefashion,Apparel & Footwear,I was first tho,0,The user is playfully claiming they were the first to make a humorous request (like kissing/hugging orders) in the chat.
porteaportefashion,Apparel & Footwear,how does it work if I made 2 seperate orders,0,The user is likely asking how the order process or delivery will be handled if they place two separate orders instead of one.
porteaportefashion,Apparel & Footwear,This is real customer service bless you both,0,"The user appreciates the genuine and friendly customer service, likely in response to the playful and personal interactions shown by the host."
porteaportefashion,Apparel & Footwear,I will frame it,0,"The user likely intends to purchase the item and display it proudly, possibly referencing a previous humorous or sentimental context in the chat about special treatment for orders."
porteaportefashion,Apparel & Footwear,sandals please,1,"The user is likely requesting to see or purchase sandals, possibly influenced by the playful and interactive shopping atmosphere in the chat."
porteaportefashion,Apparel & Footwear,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0,"The user is urging viewers to follow Abdul's request to stop making excessive demands, emphasizing respect for the streamer and moderators."
porteaportefashion,Apparel & Footwear,You should do a live dedicated to hugs lol,0,"The user is playfully suggesting a special live session focused on hugs, likely influenced by the ongoing lighthearted and affectionate tone in the chat."
porteaportefashion,Apparel & Footwear,Ohh dear I dear to think,0,"The user is likely playfully teasing Abdul about his pricing or requests, expressing amused disbelief in a lighthearted tone."
porteaportefashion,Apparel & Footwear,Renamed my wardrobe Porte a Porte,0,"The user is playfully expressing admiration for the fashion items by humorously renaming their wardrobe after the brand, indicating strong purchase interest."
porteaportefashion,Apparel & Footwear,any cargos,0,The user is likely asking if the seller has any cargo pants or cargo-style items available for purchase.
