live_id,species,content,label,background
porteaportefashion,Apparel & Footwear,Encyclopaedic Abdul,0,"The user is likely expressing admiration for Abdul's extensive knowledge and expertise in fashion, possibly suggesting that Abdul is like an encyclopedia in terms of fashion information and advice."
porteaportefashion,Apparel & Footwear,Abdul the encyclopedia,0,"The user is praising Abdul for his vast knowledge and expertise in sizing, fabrics, and fashion."
porteaportefashion,Apparel & Footwear,No pockets slightly,0,"The user is likely expressing a desire for clothing items with pockets, suggesting a practical preference for functional and convenient features in their wardrobe."
porteaportefashion,Apparel & Footwear,There was only 1 dress left,0,"The user is likely expressing a sense of urgency or excitement about the limited availability of the dress, indicating a potential interest in purchasing it."
porteaportefashion,Apparel & Footwear,this item but I get paid tomorrow,0,"The user is expressing interest in purchasing the item, but is currently unable to do so due to waiting to receive their paycheck."
porteaportefashion,Apparel & Footwear,"Abdul - you are just you, and that perfect",0,The user is expressing admiration and appreciation for Abdul's unique personality and abilities in the context of the live shopping event.
porteaportefashion,Apparel & Footwear,Anymore mouse items,1,The user seems to be interested in purchasing more items related to mice or mouse-themed products.
porteaportefashion,Apparel & Footwear,to a 24,0,"The user might be asking for the size of a specific item, indicating potential interest in purchasing it."
porteaportefashion,Apparel & Footwear,"Abdul - you are just you, and thats perfect",0,The user is complimenting Abdul for being genuine and perfect just the way he is.
porteaportefashion,Apparel & Footwear,Hello,0,The user may be expressing a general greeting or a friendly salutation.
porteaportefashion,Apparel & Footwear,the printed tshirt OMG the material is amazing.,1,The user is expressing admiration for the high quality of the printed t-shirt's material.
porteaportefashion,Apparel & Footwear,Fashion Encyclopedia,0,The user is likely expressing an interest or appreciation for fashion knowledge and expertise.
porteaportefashion,Apparel & Footwear,can we see colours please,1,The user is expressing a desire to see the various colors of the products being showcased during the live stream.
porteaportefashion,Apparel & Footwear,Exactly Abdul,0,The user is expressing admiration and agreement towards Abdul's knowledge and expertise.
porteaportefashion,Apparel & Footwear,I have bought this item and love it,0,The user is expressing their satisfaction and approval of the item they purchased.
porteaportefashion,Apparel & Footwear,Any dresses today please ? Or co-ords,1,The user is expressing interest in purchasing dresses or co-ords during the live stream.
porteaportefashion,Apparel & Footwear,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0,The user is reminding others to show respect towards Abdul and the moderators by not making any requests.
porteaportefashion,Apparel & Footwear,are they stretchey,1,The user is likely inquiring about the stretchiness of the products being presented in the live stream.
porteaportefashion,Apparel & Footwear,how much?,1,The user is likely expressing interest in knowing the price of a product being discussed during the live stream.
porteaportefashion,Apparel & Footwear,Any other mouse prints ??,1,The user is expressing interest in purchasing items with mouse prints.
porteaportefashion,Apparel & Footwear,Abdul you have a lot of women in here who thinks your knowledge and style is amazing,0,"The user is praising Abdul for his knowledge and style, indicating that many women find him impressive in the live stream."
porteaportefashion,Apparel & Footwear,Anymore mouse items?,1,"The user is likely expressing interest in purchasing more items related to mice, such as mouse-themed products or accessories."
porteaportefashion,Apparel & Footwear,one of them was me,0,The user might be indicating that they were involved in a situation or experience mentioned before in the live stream.
porteaportefashion,Apparel & Footwear,"Almost 200,000",0,"The user is expressing interest in the fact that the number of viewers in the live stream is close to reaching 200,000."
porteaportefashion,Apparel & Footwear,how do I order mouse top,1,The user is likely interested in purchasing a mouse-themed top and is seeking information on how to place an order for it.
porteaportefashion,Apparel & Footwear,Ahh that brilliant!,0,The user is expressing admiration or approval for something mentioned or shown during the live stream.
porteaportefashion,Apparel & Footwear,You was the main one !!,0,The user is expressing admiration or agreement towards someone or something mentioned in the live broadcast.
porteaportefashion,Apparel & Footwear,What do the wee cakes that come up on screen mean,1,The user is seeking clarification on the meaning of the small cakes that appear on screen during the live broadcast.
porteaportefashion,Apparel & Footwear,Yesss !! Love you !!,0,"The user is expressing strong positive emotions towards the content of the live stream, likely indicating a high level of appreciation and enthusiasm."
porteaportefashion,Apparel & Footwear,Always love it here,0,"The user is likely expressing their fondness and positive feelings towards the live stream, possibly indicating a strong preference or enjoyment towards the content being presented."
porteaportefashion,Apparel & Footwear,You are the best on TicTok,0,The user is expressing their admiration and appreciation towards the host of the live stream on TicTok.
porteaportefashion,Apparel & Footwear,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0,"The user is requesting that the audience show respect for Abdul and the moderators by refraining from making any requests, as Abdul has specifically asked for none."
porteaportefashion,Apparel & Footwear,Wow,0,The user might be expressing excitement or admiration towards something in the live stream.
porteaportefashion,Apparel & Footwear,Got 8 parcels this weekend love it all thank you,0,The user is expressing their satisfaction with the products they received and thanking the seller for it.
porteaportefashion,Apparel & Footwear,ordered aqua and denim,0,The user is expressing their purchase of items in the colors aqua and denim.
porteaportefashion,Apparel & Footwear,just checked and followed Bella she is beautiful looks lovely in all clothes,0,The user is expressing admiration for Bella's beauty and how she looks great in all kinds of clothes.
porteaportefashion,Apparel & Footwear,Just got cherry and black,0,The user may be expressing their excitement about recently purchasing items in the colors cherry and black.
porteaportefashion,Apparel & Footwear,got black and khaki,1,The user is expressing interest in purchasing items in the colors black and khaki.
porteaportefashion,Apparel & Footwear,love the black & cherry top but I get paid tomorrow so I have to miss out today,0,The user loves the black & cherry top but cannot purchase it today due to waiting for their paycheck tomorrow.
porteaportefashion,Apparel & Footwear,The whisper,0,The user is likely expressing interest in a subtle or secretive item during the live shopping broadcast.
porteaportefashion,Apparel & Footwear,Cherry,0,"The user is expressing interest in purchasing a product related to ""Cherry""."
porteaportefashion,Apparel & Footwear,got cherry and black,0,The user is likely expressing their excitement or satisfaction about purchasing both cherry and black items during the live stream.
porteaportefashion,Apparel & Footwear,Nice stone,0,The user is likely expressing admiration or approval for the product or item being shown in the live stream.
porteaportefashion,Apparel & Footwear,I can try to do one Abdul,0,The user is expressing their willingness to try out a product or service recommended by Abdul.
porteaportefashion,Apparel & Footwear,I bought karki,0,"The user is expressing their purchase of a product called ""karki""."
porteaportefashion,Apparel & Footwear,no stone,0,"The user may be referring to a specific color or style of clothing or product, possibly expressing interest in purchasing an item in a color described as ""stone."""
porteaportefashion,Apparel & Footwear,I have the diamonte heart one in this I love it,0,"The user is expressing admiration for a specific product they have purchased or are interested in, particularly emphasizing their love for a particular feature."
porteaportefashion,Apparel & Footwear,Just ordered black,0,The user is indicating their recent purchase of a black item.
porteaportefashion,Apparel & Footwear,Thank you,0,The user is likely expressing gratitude or appreciation towards the host or the products featured in the live stream.
porteaportefashion,Apparel & Footwear,Got the cherry thanks,0,"The user is expressing their gratitude for acquiring the cherry item, indicating their satisfaction with the purchase."
porteaportefashion,Apparel & Footwear,gorgeous got mine,0,"The user is expressing their satisfaction with the product they purchased, indicating that they are pleased with their choice."
porteaportefashion,Apparel & Footwear,Black and Demi blue,1,The user is most likely expressing interest in purchasing items in the colors black and denim.
porteaportefashion,Apparel & Footwear,Got aqua,0,The user is expressing their excitement about receiving or obtaining a product in the color aqua.
porteaportefashion,Apparel & Footwear,I want to buy more of Diamante pearls one please,0,"The user is expressing their interest in purchasing more Diamante pearls, indicating a strong desire to buy a particular product."
porteaportefashion,Apparel & Footwear,can you show the colours again please,1,The user is likely expressing interest in seeing the colors of the products again to make a decision on purchasing.
porteaportefashion,Apparel & Footwear,Abdul brining the magic,0,The user is expressing interest in the magic Abdul brings to the products being showcased in the live stream.
porteaportefashion,Apparel & Footwear,have u done swimwear??,1,The user is expressing their interest in purchasing swimwear.
porteaportefashion,Apparel & Footwear,Aww these look lovely my nick name is micky lol,0,"The user is expressing a positive sentiment towards the products and seems to enjoy the experience, but there is no clear indication of immediate purchasing intent."
porteaportefashion,Apparel & Footwear,Do. The sleeves come down,0,"The user is inquiring whether the sleeves of the garment are designed to be longer or fit differently, indicating potential interest in purchasing if the design meets their preferences."
porteaportefashion,Apparel & Footwear,since I found you I never wore bright colours and now I feel comfortable in everything I buy,0,"The user is expressing that ever since discovering these products, they have gained confidence in wearing a variety of colors, indicating a positive experience that could suggest an interest in purchasing."
porteaportefashion,Apparel & Footwear,Love #fyp #sales,0,The user is expressing excitement and interest in making a purchase.
porteaportefashion,Apparel & Footwear,ordered 2,0,The user is indicating their intent to purchase two items.
porteaportefashion,Apparel & Footwear,Sorry it kept saying there was 0 available to giveaway,0,The user is expressing frustration over the lack of availability for a giveaway item.
porteaportefashion,Apparel & Footwear,My nick name is micky,0,The user is likely trying to engage with the stream and share a lighthearted moment rather than expressing direct purchase intent.
porteaportefashion,Apparel & Footwear,Can i. See black please,1,The user is interested in asking to see the black option of the product.
porteaportefashion,Apparel & Footwear,wish I had the money,0,The user is expressing a desire to make a purchase but feels constrained by their financial situation.
porteaportefashion,Apparel & Footwear,Cherry is gorgeous!!,1,"The user is likely expressing admiration for the product and showing enthusiasm, which may indicate a potential interest in purchasing it."
porteaportefashion,Apparel & Footwear,Aww the black is amazing,1,The user is expressing strong admiration for the black item and indicating a potential interest in purchasing it.
porteaportefashion,Apparel & Footwear,hi abdul and Jenny from Greece!!!,0,"The user is greeting others in the chat and expressing excitement, but there is no clear indication of buying interest."
porteaportefashion,Apparel & Footwear,Love#fyp#sales,0,"The user is expressing enthusiasm and interest in the products being showcased, likely indicating a desire to purchase."
porteaportefashion,Apparel & Footwear,These are beautiful,1,"The user is expressing admiration for the products, indicating a positive impression that may suggest interest in purchasing."
porteaportefashion,Apparel & Footwear,black and cherry gorgeous,1,"The user is expressing admiration for the black and cherry colors, indicating a potential interest in purchasing."
porteaportefashion,Apparel & Footwear,Just ordered,0,The user is indicating that they have just made a purchase.
porteaportefashion,Apparel & Footwear,are you on till late jenny,0,"The user is inquiring about Jenny's availability, possibly indicating interest in staying engaged with the live stream for further purchases or interactions."
porteaportefashion,Apparel & Footwear,How are you Jenny?,0,The user is likely trying to engage in conversation and possibly show support for Jenny rather than expressing direct interest in purchasing.
porteaportefashion,Apparel & Footwear,fish burgers,0,The user is likely expressing interest in purchasing fish burgers.
porteaportefashion,Apparel & Footwear,How do u repost,0,The user is inquiring about how to share or repost content related to the live stream.
porteaportefashion,Apparel & Footwear,just ordered 2 cherry and black,0,The user is indicating that they have just made a purchase of two items in cherry and black colors.
porteaportefashion,Apparel & Footwear,they are all very nice,1,The user is expressing a positive impression about the products featured in the livestream.
porteaportefashion,Apparel & Footwear,Beef Cobbler Jen,0,"The user is likely expressing interest in a specific product or style related to beef cobbler, possibly indicating a desire to purchase it."
porteaportefashion,Apparel & Footwear,I in hospital fighting cancer,0,"The user is indicating that they are currently dealing with a serious health issue, which may suggest that purchasing is not their priority at the moment."
porteaportefashion,Apparel & Footwear,dippy eggs and soldiers,0,"The user is likely expressing interest in a specific food item, possibly indicating a desire to purchase or inquire about it."
porteaportefashion,Apparel & Footwear,Hello,0,The user is likely expressing a casual greeting or seeking to engage with the live stream community.
porteaportefashion,Apparel & Footwear,What size are these please,1,The user is inquiring about the sizes available for the products.
porteaportefashion,Apparel & Footwear,I love everything I order thank you,0,The user is expressing satisfaction and appreciation for their previous orders.
porteaportefashion,Apparel & Footwear,Good I love watching your lives chan as well,0,"The user seems to be expressing enjoyment and appreciation for the live stream content, indicating a positive emotional connection rather than a direct intent to purchase."
porteaportefashion,Apparel & Footwear,Currently cooking chicken fajitas,0,The user is likely indicating their interest in cooking and possibly looking for recipe inspiration related to the live stream.
porteaportefashion,Apparel & Footwear,Beef Cobbler,1,The user is likely expressing interest in the Beef Cobbler dish featured in the stream.
porteaportefashion,Apparel & Footwear,ordered 2,0,The user is indicating their intent to purchase two items.
porteaportefashion,Apparel & Footwear,tuna sandwich,1,The user is likely expressing interest in purchasing a tuna sandwich.
porteaportefashion,Apparel & Footwear,hunters chicken,1,"The user is likely expressing interest in a dish or recipe that involves hunters chicken, possibly indicating a desire to know more about it or consider purchasing related products."
porteaportefashion,Apparel & Footwear,beef stew for us tonight,0,The user is indicating their intention to prepare beef stew for dinner tonight.
porteaportefashion,Apparel & Footwear,How do you repost thanks,0,The user is likely asking how to share or promote the live stream or product to others.
porteaportefashion,Apparel & Footwear,I had a tuna sandwich too,0,The user is likely indicating that they also enjoyed a similar meal and are engaging in the conversation about food.
porteaportefashion,Apparel & Footwear,can you show black,1,The user is asking to see the black option available for purchase.
porteaportefashion,Apparel & Footwear,Lamb dinner,0,"The user is likely expressing their interest in a lamb dinner, possibly considering it for their own meal or wanting to know more about it."
porteaportefashion,Apparel & Footwear,already reposted,0,The user is indicating that they have shared the content with others.
porteaportefashion,Apparel & Footwear,love#fyp#sales,0,The user is expressing enthusiasm and interest in the products being showcased in the live stream.
porteaportefashion,Apparel & Footwear,any plain short sets Jen,1,"The user is inquiring about simple, stylish coordinated outfits from the host."
porteaportefashion,Apparel & Footwear,Just ordered 2,0,The user is indicating a purchase decision by stating they have just placed an order for two items.
porteaportefashion,Apparel & Footwear,Per I peri chicken and salad,1,The user is showing interest in purchasing peri-peri chicken and salad.
porteaportefashion,Apparel & Footwear,chicken mash peas and gravy,0,The user is likely expressing interest in a dish or meal idea that they would like to purchase or try.
porteaportefashion,Apparel & Footwear,The Aqua is something different a lovley colour,0,"The user seems to be expressing admiration for the product's unique appearance and appealing color, indicating a potential interest in purchasing it."
porteaportefashion,Apparel & Footwear,"New potatoes, cabbage and minted lamb leg steaks",0,The user is likely expressing interest in discussing or inquiring about specific food items that could be related to a potential purchase.
porteaportefashion,Apparel & Footwear,Jacket potato and steak and onions,0,The user is likely expressing their interest in a meal suggestion that includes a jacket potato paired with steak and onions.
porteaportefashion,Apparel & Footwear,Roast beef for me,0,The user is indicating their interest in purchasing roast beef.
porteaportefashion,Apparel & Footwear,done it,0,The user likely intends to convey that they have completed a purchase or action related to the products being discussed.
porteaportefashion,Apparel & Footwear,Luv a jacket spud with the basic cheese & beans,0,The user is expressing a desire to enjoy a jacket potato topped with cheese and beans.
porteaportefashion,Apparel & Footwear,I got black and cherry,0,The user is indicating that they have purchased items in the colors black and cherry.
porteaportefashion,Apparel & Footwear,Steak pie with gravy and mash veg,0,"The user is likely expressing interest in a dish that combines steak pie with gravy and mashed vegetables, indicating a preference for hearty meals."
porteaportefashion,Apparel & Footwear,"Chicken casserole made in slow cooker with potatoes, cabbage and broccoli",0,"The user is likely sharing a recipe idea for a dish they are interested in, suggesting that they might be looking for inspiration or engaging in the cooking conversation."
porteaportefashion,Apparel & Footwear,Can u do these plain,0,The user is inquiring if plain options are available for purchase.
porteaportefashion,Apparel & Footwear,Love.y item,0,The user is expressing their fondness for the item being showcased.
porteaportefashion,Apparel & Footwear,I got black and Demi blue,0,The user is indicating their purchase of items in black and Demi blue.
porteaportefashion,Apparel & Footwear,lush,0,"The user is likely indicating interest in the color options available for a product, specifically a preference for the color black."
porteaportefashion,Apparel & Footwear,What size please,1,The user is inquiring about the available sizes for the product being discussed.
porteaportefashion,Apparel & Footwear,thank you,0,The user may be expressing gratitude or appreciation for something that has happened or been provided during the live show.
porteaportefashion,Apparel & Footwear,Can Jen hug mine haha,0,"The user seems to be expressing a light-hearted interest in a product, possibly hinting at wanting a similar item to what Jen has."
porteaportefashion,Apparel & Footwear,Which is aqua,0,The user is inquiring about the aqua option available for purchase.
porteaportefashion,Apparel & Footwear,Hi Abdul & Jenny,0,The user is likely greeting the hosts and engaging in the chat rather than expressing a direct interest in purchasing.
porteaportefashion,Apparel & Footwear,Cherry on top sets next please so I can go please Abdul,0,The user is expressing interest in continuing the purchasing experience and is asking for the next item in the lineup.
porteaportefashion,Apparel & Footwear,Eagle lady are you there?,0,"The user is inquiring if a specific person, likely a host or guest, is present in the livestream."
porteaportefashion,Apparel & Footwear,I broke my toe after ur live,0,The user seems to be humorously suggesting that they had an accident while watching the live stream.
porteaportefashion,Apparel & Footwear,Just ordered 4,0,The user is indicating that they have just made a purchase of four items.
porteaportefashion,Apparel & Footwear,did i miss my name?,0,The user is inquiring whether they missed a mention of their name during the live stream.
porteaportefashion,Apparel & Footwear,Jen you are famous,0,The user is expressing admiration for Jen's popularity.
porteaportefashion,Apparel & Footwear,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0,"The user is urging viewers to respect the host and moderators, emphasizing that requests should not be made."
porteaportefashion,Apparel & Footwear,Yer,0,The user may be expressing interest or excitement towards a specific item or topic during the live stream.
porteaportefashion,Apparel & Footwear,I would like signed merch!!,0,The user is expressing a clear interest in purchasing signed merchandise.
porteaportefashion,Apparel & Footwear,fyp,0,"The user is expressing a desire to be featured on the platform's ""For You Page"" or showing interest in the ongoing live stream content."
porteaportefashion,Apparel & Footwear,Sorry for my randomness,0,The user seems to be acknowledging their off-topic comment and possibly trying to lighten the mood in the chat.
porteaportefashion,Apparel & Footwear,got over 500k,0,"The user is likely indicating that they have achieved a significant milestone, possibly in terms of followers or interactions related to the live stream."
porteaportefashion,Apparel & Footwear,Any mods on??,1,The user is likely asking if there are any moderators present to help address any issues or questions in the live stream.
porteaportefashion,Apparel & Footwear,Aww funny jennyxx,0,The user is likely expressing amusement and enjoyment during the live stream.
porteaportefashion,Apparel & Footwear,Abdul never been asked for any clothing to be rubbed against his body,0,"The user seems to be jokingly commenting on Abdul's lack of clothing requests, possibly indicating a playful interest in the fashion aspect of the live stream."
porteaportefashion,Apparel & Footwear,Abdul denim not aqua,0,"The user might be expressing interest or curiosity in denim products, particularly in a shade that is not aqua."
porteaportefashion,Apparel & Footwear,Jen there a order wrong,0,The user is likely inquiring if there was an error with their order.
porteaportefashion,Apparel & Footwear,lush,0,"The user is likely expressing interest in the ""lush"" product, possibly indicating a desire to purchase or inquire more about it."
porteaportefashion,Apparel & Footwear,How long have u been on Jenny ?,0,The user is inquiring about the duration of Jenny's participation in the live stream.
porteaportefashion,Apparel & Footwear,How much please,0,The user is inquiring about the price of the product being showcased.
porteaportefashion,Apparel & Footwear,nice,0,"The user is likely expressing approval or satisfaction, which may indicate a positive sentiment towards the products being showcased."
porteaportefashion,Apparel & Footwear,Eagle are you there lovely?,0,The user is likely checking if Eagle is present in the live stream while expressing a sense of affection or friendliness.
porteaportefashion,Apparel & Footwear,Abdul will be getting asked next,0,The user seems to be indicating that Abdul is likely to be asked a question soon.
porteaportefashion,Apparel & Footwear,Can I see aqua please,1,The user is interested in seeing the aqua option or product.
porteaportefashion,Apparel & Footwear,wow,0,"The user seems to be expressing excitement or admiration, potentially indicating interest in the products being showcased."
porteaportefashion,Apparel & Footwear,No notifications,0,The user is likely expressing a desire for more frequent updates or notifications regarding the live stream.
porteaportefashion,Apparel & Footwear,slow day to day,0,The user seems to be expressing a sense of boredom or dissatisfaction with the current pace of the stream.
porteaportefashion,Apparel & Footwear,Just ordered 4,0,The user intends to convey that they have just made a purchase of four items.
porteaportefashion,Apparel & Footwear,chloe jayne,0,"The user is likely expressing interest in a specific person or brand associated with ""chloe jayne,"" possibly indicating a desire for more information or products related to her."
porteaportefashion,Apparel & Footwear,I want to see the pink please,1,The user is expressing an interest in purchasing a pink item.
porteaportefashion,Apparel & Footwear,Live #fyp #sales,0,The user is likely indicating an interest in the live sale and a desire to engage with the content.
porteaportefashion,Apparel & Footwear,you FEEEEEEL it,0,The user seems to be expressing excitement or a strong emotional connection to the product being showcased.
porteaportefashion,Apparel & Footwear,you must be knackered Abdul,0,"The user is likely commenting on Abdul's fatigue, possibly in a light-hearted manner, rather than expressing a direct interest in making a purchase."
porteaportefashion,Apparel & Footwear,orderd denim and done another order for cherry,0,The user is indicating that they have placed an order for denim and also made an additional order for cherry items.
porteaportefashion,Apparel & Footwear,what size does they start from,1,The user is inquiring about the available sizes for the clothing being discussed.
porteaportefashion,Apparel & Footwear,i done 2 seperate orders,0,The user is indicating that they have placed two separate orders.
porteaportefashion,Apparel & Footwear,Countdown,0,The user is likely indicating excitement or anticipation related to a countdown for a product or event.
porteaportefashion,Apparel & Footwear,What beautiful eyes you have Abdul,0,"The user seems to be expressing admiration for Abdul's appearance, which may imply a casual interest in him or the ongoing interaction rather than a direct intention to make a purchase."
porteaportefashion,Apparel & Footwear,Thanks so much I won,0,The user is expressing gratitude for having won a prize or a giveaway related to the live stream.
porteaportefashion,Apparel & Footwear,And a drumroll,0,"The user is likely expressing excitement or anticipation, possibly related to the upcoming reveal or announcement in the livestream."
porteaportefashion,Apparel & Footwear,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0,The user is encouraging others to engage with the content and show their interest in the livestream by expressing their likes and subscribing.
porteaportefashion,Apparel & Footwear,Jenny gives the best hugs,0,"The user is likely expressing admiration for someone's personality or presence, suggesting they appreciate a warm and comforting connection rather than directly indicating a desire to purchase something."
porteaportefashion,Apparel & Footwear,Someone needs a hug from Abdul now,0,"The user seems to be expressing a need for affection and emotional support, possibly in a lighthearted or playful manner."
porteaportefashion,Apparel & Footwear,what size does it start from,1,The user is inquiring about the available sizes for the product being showcased.
porteaportefashion,Apparel & Footwear,these requests might get a bit crazy,0,The user might be hinting that the purchase requests are becoming overwhelming or excessive.
porteaportefashion,Apparel & Footwear,Absolutely love you to,0,The user is expressing a strong emotional connection or admiration towards the host of the live stream.
porteaportefashion,Apparel & Footwear,Double price for extras,0,The user is indicating that they find the additional costs to be too high.
porteaportefashion,Apparel & Footwear,i made 2 seperate orders,0,The user is indicating that they have made two separate purchases during the live stream.
porteaportefashion,Apparel & Footwear,Abdul doing the most,0,The user is acknowledging and appreciating Abdul's efforts and energy during the live stream.
porteaportefashion,Apparel & Footwear,So nice,0,The user is likely expressing appreciation or positive feelings towards a product or the overall experience in the live stream.
porteaportefashion,Apparel & Footwear,I want an Abdul hug on my next purchase.,0,The user is expressing a desire for a friendly gesture from Abdul to accompany their next purchase.
porteaportefashion,Apparel & Footwear,I want Abdul in my next order,0,The user is expressing a desire to have Abdul included in their next purchase.
porteaportefashion,Apparel & Footwear,Aww next time you Abdul,0,"The user is expressing a desire to see Abdul again in the future, possibly with the intention of making another purchase."
porteaportefashion,Apparel & Footwear,you can hug me anytime Abdul,0,"The user is expressing a playful desire for affection or attention from Abdul, possibly indicating a positive emotional connection, but it doesn't directly imply a purchasing interest."
porteaportefashion,Apparel & Footwear,what size does it start from,1,"The user is inquiring about the available sizes, indicating their interest in potentially making a purchase."
porteaportefashion,Apparel & Footwear,"could I order, black and cream please.  Ann",0,The user is expressing their desire to place an order for black and cream items.
porteaportefashion,Apparel & Footwear,Charge more now for a hug lol,0,"The user is jokingly suggesting that the price should increase for a hug, indicating a playful interest in the product and a desire for personal interaction."
porteaportefashion,Apparel & Footwear,Jenny always writes notes when i get a parcel packed by her,0,The user is likely expressing appreciation for Jenny's thoughtful service when preparing their order.
porteaportefashion,Apparel & Footwear,Aww now see a trend now,0,The user is indicating that they are noticing a popular trend or pattern emerging in the live stream.
porteaportefashion,Apparel & Footwear,Abdul will be hugging most of orders soon,0,The user seems to be suggesting that Abdul will soon be very popular with customers due to their positive experiences or interactions.
porteaportefashion,Apparel & Footwear,we all want Abdul :),0,The user is expressing a shared desire for Abdul's presence or involvement in the experience.
porteaportefashion,Apparel & Footwear,You will soon be hugging all the orders.,0,"The user is expressing excitement about the increasing popularity of orders, possibly hinting at their intention to purchase."
porteaportefashion,Apparel & Footwear,A new trend,0,"The user is indicating that they have noticed a growing trend or popularity in the livestream's offerings or interactions, possibly related to the hosts or the products being discussed."
porteaportefashion,Apparel & Footwear,wow abdul will be kissing orders for the next week,0,"The user is expressing excitement about the ongoing trend of personalized interactions, specifically referring to Abdul's engaging approach to fulfilling orders next week."
porteaportefashion,Apparel & Footwear,the notes just make it extra special from jenny,0,"The user is expressing that the personalized notes from Jenny add a unique and special touch to their experience, indicating a fondness for those details."
porteaportefashion,Apparel & Footwear,so lovely,0,The user is likely expressing their admiration and affection for the products being showcased.
porteaportefashion,Apparel & Footwear,is it ok i made 2 seperate orders,0,"The user is likely inquiring if it's acceptable to place two separate orders, possibly to clarify their purchasing process amid ongoing discussions about orders and pricing."
porteaportefashion,Apparel & Footwear,what size please,1,"The user is inquiring about the available sizes for a product, indicating potential interest in making a purchase."
porteaportefashion,Apparel & Footwear,I bet hahaha,0,"The user is likely expressing amusement and a playful attitude towards the ongoing interactions, possibly indicating that they find the situation entertaining rather than directly showing purchase intent."
porteaportefashion,Apparel & Footwear,And ya free hugs now in demand,0,The user seems to be playfully acknowledging the current popularity of hugs and expressing interest in joining the trend.
porteaportefashion,Apparel & Footwear,I always get a smiley face from Magda on my slip,0,"The user is expressing their enjoyment and positivity associated with receiving a personal touch from a seller, indicating they appreciate the interaction and may be inclined to make a purchase."
porteaportefashion,Apparel & Footwear,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0,The user is encouraging others to show appreciation for the positive atmosphere in the livestream by liking and subscribing.
porteaportefashion,Apparel & Footwear,any request but a clothing request,0,The user is indicating a preference for requests other than clothing items.
porteaportefashion,Apparel & Footwear,Did u do my order,0,The user is inquiring about the status or completion of their order.
porteaportefashion,Apparel & Footwear,Abdul,0,"The user is expressing enthusiasm for Abdul and his involvement in the order process, possibly indicating a positive sentiment towards the service."
porteaportefashion,Apparel & Footwear,Be careful saying that Abdul  you could be asked anything next,0,The user seems to be cautioning someone about the possibility of being questioned or challenged in the live chat.
porteaportefashion,Apparel & Footwear,Abdul can you deliver any of my parcels personally? llolu,0,"The user is inquiring if Abdul can personally deliver their packages, possibly expressing a desire for a more personal touch in the delivery experience."
porteaportefashion,Apparel & Footwear,Right now Abdul need to win the lottery,0,"The user is likely expressing a lighthearted wish or hope that Abdul, a popular figure in the chat, would have good fortune or success, possibly in a playful way related to recent discussions in the chat."
porteaportefashion,Apparel & Footwear,"Can you add ""Kiss and Hug"" to the basket please?",0,"The user is expressing a desire for the product ""Kiss and Hug"" to be added to their shopping basket."
porteaportefashion,Apparel & Footwear,someone is screen recording this live I think,0,"The user is likely expressing curiosity or concern about someone potentially recording the live stream, indicating a sense of privacy or confidentiality awareness."
porteaportefashion,Apparel & Footwear,wait til he sees mine,0,The user is probably indicating that they are excited for the host to see their order or purchase.
porteaportefashion,Apparel & Footwear,i put through 2 seperate orders,0,The user is indicating that they have placed two separate orders.
porteaportefashion,Apparel & Footwear,Well what an u say,0,The user is expressing curiosity or seeking clarification about something being discussed in the live stream.
porteaportefashion,Apparel & Footwear,Abdul did you see Sam in his orange shorts video yesterday?,0,The user seems to be engaging in light-hearted conversation and might be showing interest in a connection or inside joke rather than expressing direct intent to purchase.
porteaportefashion,Apparel & Footwear,abdul will be kissing orders for the next week,0,The user seems to be playfully suggesting that they are eagerly anticipating their orders and possibly teasing about a special treatment or interaction related to their purchases.
porteaportefashion,Apparel & Footwear,this is getting crazy,0,The user seems to be expressing excitement or surprise about the current situation in the live stream.
porteaportefashion,Apparel & Footwear,what have I just walked into here,0,The user seems to be expressing surprise or confusion about the ongoing discussion or situation in the livestream.
porteaportefashion,Apparel & Footwear,"can u put some lippy on and kiss my order,so I can get a tattoo of ur lips... lol Joking",0,"The user is humorously suggesting a playful idea of incorporating a kiss into their order, possibly expressing enthusiasm or affection towards the products being sold."
porteaportefashion,Apparel & Footwear,Need ask Abdul hug my next item lol,0,"The user seems to be playfully requesting a hug from Abdul as part of their next purchase, indicating a lighthearted interest in both the product and the interaction with the host."
porteaportefashion,Apparel & Footwear,Well this live has taken a weird turn,0,The user seems to be commenting on the unexpected or unusual developments happening in the live stream.
porteaportefashion,Apparel & Footwear,lol,0,"The user seems to be expressing humor and light-heartedness in response to the ongoing banter, without any direct indication of purchase interest."
porteaportefashion,Apparel & Footwear,Get it in the basket 1 a hug,0,"The user is expressing their desire to add an item to their order while playfully referencing affection, indicating interest in purchasing."
porteaportefashion,Apparel & Footwear,Lolol,0,The user is likely expressing amusement or playfulness in response to the ongoing conversation.
porteaportefashion,Apparel & Footwear,Did u pick my order,0,The user is inquiring about the status of their order.
